Year_founded,Country_Only,Industry
1959,united states,pharmaceuticals
2009,belgium,maritime
1895,united states,law practice
1997,netherlands,real estate
1990,italy,hospitality
1997,france,management consulting
1995,united states,information technology and services
2009,united kingdom,insurance
1954,united states,education management
1984,brazil,oil & energy
1979,united states,staffing and recruiting
1954,slovenia,mechanical or industrial engineering
1883,united states,government administration
2015,finland,design
2004,united states,real estate
2017,canada,internet
2008,united states,automotive
2001,argentina,marketing and advertising
1964,italy,construction
2008,greece,internet
2000,united states,non-profit organization management
2009,united kingdom,public policy
1978,portugal,construction
1887,united states,religious institutions
1992,peru,fund-raising
1992,indonesia,hospitality
2006,united states,restaurants
1982,united states,primary/secondary education
2002,germany,higher education
1999,united states,information technology and services
1951,united states,hospital & health care
1947,denmark,mechanical or industrial engineering
1989,united states,restaurants
2008,united states,real estate
2000,united kingdom,financial services
2002,united states,information technology and services
1976,united states,renewables & environment
1996,spain,environmental services
2001,united states,information technology and services
2015,switzerland,real estate
1990,united kingdom,construction
2012,united kingdom,education management
2006,united states,information technology and services
2010,israel,semiconductors
2007,united states,environmental services
1987,united states,hospital & health care
1992,czechia,higher education
1994,nigeria,entertainment
1952,united states,banking
1972,united states,religious institutions
1941,united states,education management
1992,belgium,renewables & environment
1999,united states,sports
2002,united states,consumer goods
1995,united states,luxury goods & jewelry
1910,united states,hospital & health care
1909,brazil,information technology and services
2003,spain,information technology and services
1998,united kingdom,automotive
2010,spain,"leisure, travel & tourism"
1948,united states,food & beverages
2016,italy,food & beverages
2012,united states,religious institutions
2007,ireland,security and investigations
1993,australia,construction
2015,austria,information technology and services
1998,italy,marketing and advertising
1990,serbia,construction
2001,united states,individual & family services
1913,united states,libraries
1981,united kingdom,utilities
2009,czechia,real estate
1996,france,information technology and services
1990,united states,printing
2010,united states,marketing and advertising
2004,ghana,venture capital & private equity
2007,germany,wholesale
2014,united states,construction
2000,united states,automotive
2009,united states,computer games
2008,united kingdom,financial services
2003,united kingdom,real estate
1887,lithuania,food production
2014,denmark,consumer goods
1986,south korea,venture capital & private equity
2012,vietnam,internet
2004,united arab emirates,capital markets
2001,australia,telecommunications
2003,denmark,information technology and services
1998,canada,international trade and development
2013,norway,security and investigations
