Year_founded,Country_Only,Industry
2008,indonesia,education management
2016,spain,government administration
1929,united states,transportation/trucking/railroad
1951,united states,construction
1973,united states,financial services
1982,canada,retail
1987,sweden,construction
2005,united states,medical devices
1980,italy,electrical/electronic manufacturing
1995,united kingdom,hospital & health care
2000,netherlands,non-profit organization management
1997,china,electrical/electronic manufacturing
2007,germany,executive office
1920,united states,financial services
1990,canada,apparel & fashion
2003,mexico,information technology and services
2008,netherlands,mental health care
2011,brazil,information technology and services
1993,chile,wine and spirits
1990,united states,renewables & environment
1987,ireland,staffing and recruiting
1898,united kingdom,mechanical or industrial engineering
1999,greece,logistics and supply chain
1971,india,electrical/electronic manufacturing
1873,united states,marketing and advertising
1994,united states,information technology and services
1971,sweden,investment management
1990,mexico,automotive
1995,canada,education management
2011,united kingdom,civic & social organization
1987,israel,"leisure, travel & tourism"
1987,united states,real estate
1905,sweden,civic & social organization
1993,slovakia,information technology and services
2005,canada,construction
1970,united states,printing
1989,united states,construction
1932,india,automotive
2006,united states,internet
1997,united states,real estate
2001,united states,mental health care
2015,south africa,marketing and advertising
1854,france,chemicals
2010,norway,sports
2001,united kingdom,environmental services
2006,india,information technology and services
1925,mexico,food & beverages
1944,united states,wine and spirits
1999,indonesia,telecommunications
2009,united states,information technology and services
1950,lebanon,pharmaceuticals
1958,colombia,mining & metals
2005,united states,pharmaceuticals
1994,united kingdom,marketing and advertising
1945,italy,chemicals
1963,canada,machinery
1984,united states,performing arts
1941,united states,fund-raising
1994,sweden,medical devices
1985,united states,financial services
2000,united states,investment management
1988,spain,mechanical or industrial engineering
1992,united kingdom,staffing and recruiting
1972,canada,hospital & health care
1991,united states,construction
1971,netherlands,information technology and services
1981,india,information technology and services
2013,india,hospital & health care
1983,united states,law practice
2006,united states,telecommunications
1996,united states,food production
1971,australia,law practice
2010,nigeria,oil & energy
2001,australia,construction
1996,united states,telecommunications
2005,united kingdom,marketing and advertising
1873,united states,non-profit organization management
1914,spain,building materials
1998,india,publishing
1972,united kingdom,construction
2005,singapore,hospital & health care
1972,united kingdom,information technology and services
1997,turkey,food & beverages
1947,united states,human resources
1913,united states,mechanical or industrial engineering
1962,united states,machinery
1909,united states,non-profit organization management
2008,netherlands,electrical/electronic manufacturing
1914,united states,recreational facilities and services
1980,united states,civil engineering
1978,germany,professional training & coaching
1995,united states,insurance
1962,turkey,food production
1985,portugal,pharmaceuticals
1983,united kingdom,photography
1882,united states,museums and institutions
2000,india,legal services
