latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.5608,-0.123611,Nambucca,Point(-0.123611 51.5608),,,http://www.wikidata.org/entity/Q6961420,,http://www.wikidata.org/entity/Q145,
32.07925,34.76911,Q6988865,Point(34.76911111 32.07925),,,http://www.wikidata.org/entity/Q6988865,,http://www.wikidata.org/entity/Q801,
51.5092,-0.1946,Notting Hill Arts Club,Point(-0.1946 51.5092),,,http://www.wikidata.org/entity/Q7063569,,http://www.wikidata.org/entity/Q145,
55.86581,-4.2641797,O2 ABC Glasgow,Point(-4.2641799 55.865809),,,http://www.wikidata.org/entity/Q7072247,,http://www.wikidata.org/entity/Q145,
51.6275,-3.941111,"Palace Theatre, Swansea",Point(-3.94111111 51.6275),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7126199,,http://www.wikidata.org/entity/Q145,
40.7333,-73.9882,Palladium,Point(-73.9882 40.7333),,,http://www.wikidata.org/entity/Q7127710,,http://www.wikidata.org/entity/Q30,
38.882,-76.995,Phase 1,Point(-76.995 38.882),,,http://www.wikidata.org/entity/Q7180915,,http://www.wikidata.org/entity/Q30,
38.235,-122.643,Phoenix Theater,Point(-122.643 38.235),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7187001,,http://www.wikidata.org/entity/Q30,
36.1153,-115.198,Playboy Club,Point(-115.198 36.1153),,,http://www.wikidata.org/entity/Q7203216,,http://www.wikidata.org/entity/Q30,
43.6414,-79.3529,Polson Pier,Point(-79.3529 43.6414),,,http://www.wikidata.org/entity/Q7226027,,http://www.wikidata.org/entity/Q16,
40.7258,-73.9839,Pyramid Club,Point(-73.9839 40.7258),,,http://www.wikidata.org/entity/Q7263244,,http://www.wikidata.org/entity/Q30,
49.282883,-123.11724,Railway Club,Point(-123.1172426 49.2828817),,,http://www.wikidata.org/entity/Q7284139,,http://www.wikidata.org/entity/Q16,
34.10143,-118.32454,Raji's,Point(-118.324536111 34.101427777),,,http://www.wikidata.org/entity/Q7286133,,http://www.wikidata.org/entity/Q30,
33.49435,-112.05972,Rhythm Room,Point(-112.059724 33.494352),,,http://www.wikidata.org/entity/Q7321924,,http://www.wikidata.org/entity/Q30,
41.887085,-87.64772,Rive Gauche Nightclub,Point(-87.64772222 41.88708333),,,http://www.wikidata.org/entity/Q7337009,,http://www.wikidata.org/entity/Q30,
51.5113,-0.129,Rococo,Point(-0.129 51.5113),,,http://www.wikidata.org/entity/Q7356061,,http://www.wikidata.org/entity/Q145,
40.7189,-73.9859,Rothko,Point(-73.9859 40.7189),,,http://www.wikidata.org/entity/Q7370482,,http://www.wikidata.org/entity/Q30,
51.4864,-0.1219,Royal Vauxhall Tavern,Point(-0.1219 51.4864),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7374962,,http://www.wikidata.org/entity/Q145,
40.7177,-74.0014,Santos Party House,Point(-74.0014 40.7177),,,http://www.wikidata.org/entity/Q7420633,,http://www.wikidata.org/entity/Q30,
51.5308,-0.1208,Scala,Point(-0.1208 51.5308),,,http://www.wikidata.org/entity/Q7429657,,http://www.wikidata.org/entity/Q145,
34.0443,-118.2593,Scream,Point(-118.2593 34.0443),,,http://www.wikidata.org/entity/Q7438884,,http://www.wikidata.org/entity/Q30,
51.5042,-0.084725,SeOne,Point(-0.084725 51.5042),,,http://www.wikidata.org/entity/Q7439753,,http://www.wikidata.org/entity/Q145,
51.5325,-0.10527778,Slimelight,Point(-0.105277777 51.5325),,,http://www.wikidata.org/entity/Q7540651,,http://www.wikidata.org/entity/Q145,
34.089832,-118.26825,Spaceland,Point(-118.26825 34.08983333),,,http://www.wikidata.org/entity/Q7572696,,http://www.wikidata.org/entity/Q30,
51.4871,-0.1222,Starkers!,Point(-0.1222 51.4871),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7601989,,http://www.wikidata.org/entity/Q145,
40.7603,-73.9753,Stork Club,Point(-73.9753 40.7603),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7620064,,http://www.wikidata.org/entity/Q30,
53.8182,-3.0488,"ABC Cinema, Blackpool",Point(-3.0488 53.8182),,,http://www.wikidata.org/entity/Q7662315,,http://www.wikidata.org/entity/Q145,
40.74,-74.0074,Tenjune,Point(-74.0074 40.74),,,http://www.wikidata.org/entity/Q7699890,,http://www.wikidata.org/entity/Q30,
55.8592,-4.25833,The Arches,Point(-4.25833 55.8592),,,http://www.wikidata.org/entity/Q7714188,,http://www.wikidata.org/entity/Q145,
51.5124,-0.138889,The Bag O'Nails,Point(-0.138889 51.5124),,,http://www.wikidata.org/entity/Q7715328,,http://www.wikidata.org/entity/Q145,
34.1367,-118.363,The Baked Potato,Point(-118.363 34.1367),,,http://www.wikidata.org/entity/Q7715358,,http://www.wikidata.org/entity/Q30,
-26.20472,28.030817,The Bassline,Point(28.030816438 -26.204719216),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7715781,,http://www.wikidata.org/entity/Q258,
37.7897,-122.413,The Boarding House,Point(-122.413 37.7897),,,http://www.wikidata.org/entity/Q7718922,,http://www.wikidata.org/entity/Q30,
51.5125,-0.134167,The Box Soho,Point(-0.134167 51.5125),,,http://www.wikidata.org/entity/Q7719580,,http://www.wikidata.org/entity/Q145,
51.5108,-0.1319,The Brain,Point(-0.1319 51.5108),,,http://www.wikidata.org/entity/Q7719809,,http://www.wikidata.org/entity/Q145,
51.5107,-0.1395,The Cave of the Golden Calf,Point(-0.1395 51.5107),,,http://www.wikidata.org/entity/Q7721787,,http://www.wikidata.org/entity/Q145,
38.9051,-77.0678,The Cellar Door,Point(-77.0678 38.9051),,,http://www.wikidata.org/entity/Q7721848,,http://www.wikidata.org/entity/Q30,
39.9531,-75.2019,The Chestnut Cabaret,Point(-75.2019 39.9531),,,http://www.wikidata.org/entity/Q7722365,,http://www.wikidata.org/entity/Q30,
51.4948,-0.0989,The Coronet,Point(-0.0989 51.4948),,,http://www.wikidata.org/entity/Q7727653,,http://www.wikidata.org/entity/Q145,
38.0469,-84.4981,The Dame,Point(-84.4981 38.0469),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7728776,,http://www.wikidata.org/entity/Q30,
34.0778,-118.26,The Echo,Point(-118.26 34.0778),,,http://www.wikidata.org/entity/Q7731483,,http://www.wikidata.org/entity/Q30,
51.5167,-0.1254,The End,Point(-0.1254 51.5167),,,http://www.wikidata.org/entity/Q7732054,,http://www.wikidata.org/entity/Q145,
51.51389,-0.13055556,The Establishment,Point(-0.130555555 51.513888888),,,http://www.wikidata.org/entity/Q7732531,,http://www.wikidata.org/entity/Q145,
51.4602,-0.1169,The Fridge,Point(-0.1169 51.4602),,,http://www.wikidata.org/entity/Q7735292,,http://www.wikidata.org/entity/Q145,
40.7255,-73.9978,The Gallery,Point(-73.9978 40.7255),,,http://www.wikidata.org/entity/Q7735636,,http://www.wikidata.org/entity/Q30,
34.146523,-118.130684,The Ice House,Point(-118.130687 34.146524),1960-09-23T00:00:00Z,,http://www.wikidata.org/entity/Q7741268,,http://www.wikidata.org/entity/Q30,
51.5209,-0.1529,The Kashmir Klub,Point(-0.1529 51.5209),1997-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q7743999,,http://www.wikidata.org/entity/Q145,
51.5165,-0.1331,The Roxy,Point(-0.1331 51.5165),,,http://www.wikidata.org/entity/Q7761650,,http://www.wikidata.org/entity/Q145,
40.2189,-74.0121,The Saint,Point(-74.0121 40.2189),,,http://www.wikidata.org/entity/Q7762054,,http://www.wikidata.org/entity/Q30,
40.76,-73.9882,The Scene,Point(-73.9882 40.76),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7762468,,http://www.wikidata.org/entity/Q30,
40.7215,-74.0086,The Shelter,Point(-74.0086 40.7215),,,http://www.wikidata.org/entity/Q7763761,,http://www.wikidata.org/entity/Q30,
51.5197,-0.0747222,The Spitz,Point(-0.0747222 51.5197),,,http://www.wikidata.org/entity/Q7765966,,http://www.wikidata.org/entity/Q145,
-33.8734,151.224,The Tender Trap,Point(151.224 -33.8734),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7768428,,http://www.wikidata.org/entity/Q408,
53.3367,-6.26571,The Village,Point(-6.26571 53.3367),,,http://www.wikidata.org/entity/Q7772636,,http://www.wikidata.org/entity/Q27,
51.5117,-0.0765278,The WayOut Club,Point(-0.0765278 51.5117),,nightclub,http://www.wikidata.org/entity/Q7773960,http://www.wikidata.org/entity/Q622425,http://www.wikidata.org/entity/Q145,
53.796,-1.564,The Wendy House,Point(-1.564 53.796),1998-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q7774239,,http://www.wikidata.org/entity/Q145,
40.7214,-73.9814,The World,Point(-73.9814 40.7214),,,http://www.wikidata.org/entity/Q7775921,,http://www.wikidata.org/entity/Q30,
53.4777,-2.2465,"Theatre Royal, Manchester",Point(-2.2465 53.4777),,,http://www.wikidata.org/entity/Q7777435,,http://www.wikidata.org/entity/Q145,
40.7194,-74.006,Tier 3,Point(-74.006 40.7194),,,http://www.wikidata.org/entity/Q7801076,,http://www.wikidata.org/entity/Q30,
51.5101,-0.13215,Tiger Tiger,Point(-0.13215 51.5101),,,http://www.wikidata.org/entity/Q7801490,,http://www.wikidata.org/entity/Q145,
41.3115,-72.9295,Toad's Place,Point(-72.9295 41.3115),,,http://www.wikidata.org/entity/Q7811352,,http://www.wikidata.org/entity/Q30,
51.5221,-0.1058,Trade,Point(-0.1058 51.5221),,,http://www.wikidata.org/entity/Q7831921,,http://www.wikidata.org/entity/Q145,
51.5082,-0.1377,Tramp,Point(-0.1377 51.5082),,,http://www.wikidata.org/entity/Q7833171,,http://www.wikidata.org/entity/Q145,
51.5167,-0.1254,Trash,Point(-0.1254 51.5167),,,http://www.wikidata.org/entity/Q7835710,,http://www.wikidata.org/entity/Q145,
37.7791,-122.398,Trocadero Transfer,Point(-122.398 37.7791),1977-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q7844816,,http://www.wikidata.org/entity/Q30,
40.7525,-74.0075,Tunnel,Point(-74.0075 40.7525),,,http://www.wikidata.org/entity/Q7853273,,http://www.wikidata.org/entity/Q30,
40.750668,-74.00383,Twilo,Point(-74.003833333 40.750666666),,,http://www.wikidata.org/entity/Q7858049,,http://www.wikidata.org/entity/Q30,
53.799,-1.553,"Vague club, Leeds",Point(-1.553 53.799),,,http://www.wikidata.org/entity/Q7908558,,http://www.wikidata.org/entity/Q145,
35.664,139.731,Velfarre,Point(139.731 35.664),1997-02-07T00:00:00Z,,http://www.wikidata.org/entity/Q7918905,,http://www.wikidata.org/entity/Q17,
40.7241,-74.0046,Veruka,Point(-74.0046 40.7241),,,http://www.wikidata.org/entity/Q7922986,,http://www.wikidata.org/entity/Q30,
50.31865,11.917512,Druckerei,Point(11.917511982 50.318651194),,,http://www.wikidata.org/entity/Q98584310,,http://www.wikidata.org/entity/Q183,
50.257282,10.967071,Druckerei,Point(10.967070442 50.257280955),,,http://www.wikidata.org/entity/Q98584312,,http://www.wikidata.org/entity/Q183,
49.46853,11.006203,Druckerei,Point(11.006202931 49.468529283),,,http://www.wikidata.org/entity/Q98624175,,http://www.wikidata.org/entity/Q183,
49.468513,11.005817,Druckerei,Point(11.005817379 49.468512644),,,http://www.wikidata.org/entity/Q98624177,,http://www.wikidata.org/entity/Q183,
49.47143,10.999763,Druckerei,Point(10.999762577 49.471433178),,,http://www.wikidata.org/entity/Q98624913,,http://www.wikidata.org/entity/Q183,
49.47665,10.987113,Druckerei,Point(10.987112772 49.476651184),,,http://www.wikidata.org/entity/Q98624968,,http://www.wikidata.org/entity/Q183,
49.50458,11.738565,Druckerei,Point(11.738565912 49.504583075),,,http://www.wikidata.org/entity/Q98671665,,http://www.wikidata.org/entity/Q183,
48.138725,11.555335,Druckerei,Point(11.555335137 48.138723542),,,http://www.wikidata.org/entity/Q98740642,,http://www.wikidata.org/entity/Q183,
48.13631,11.571242,Druckerei,Point(11.571242582 48.136310345),,,http://www.wikidata.org/entity/Q98740646,,http://www.wikidata.org/entity/Q183,
48.736847,11.177429,Druckerei,Point(11.177429396 48.736848412),,,http://www.wikidata.org/entity/Q98745634,,http://www.wikidata.org/entity/Q183,
48.117878,11.749192,Druckerei,Point(11.74919196 48.117879596),,,http://www.wikidata.org/entity/Q98745845,,http://www.wikidata.org/entity/Q183,
52.37641,9.73023,Druckerei H. Osterwald,Point(9.73023 52.37641),,,http://www.wikidata.org/entity/Q22671541,,http://www.wikidata.org/entity/Q183,
51.340958,12.393011,Louis Glaser,Point(12.393011 51.340959),,,http://www.wikidata.org/entity/Q22671795,,http://www.wikidata.org/entity/Q183,
48.73566,1.3667293,Q22996273,Point(1.3667293 48.7356607),,,http://www.wikidata.org/entity/Q22996273,,http://www.wikidata.org/entity/Q142,
60.286945,24.855,Sanomala,Point(24.855 60.28694444),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23870352,,http://www.wikidata.org/entity/Q33,
52.4852,13.3841,Verbandshaus der Deutschen Buchdrucker,Point(13.3841 52.4852),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26216015,,http://www.wikidata.org/entity/Q183,
53.794968,-1.541434,Baracoa Luxe Bar,Point(-1.541434 53.794966),,,http://www.wikidata.org/entity/Q61866027,,http://www.wikidata.org/entity/Q145,
36.111088,-115.17221,Cabo Wabo Cantina,Point(-115.17221 36.111089),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61872209,,http://www.wikidata.org/entity/Q30,
53.795246,-1.541415,Revolution Leeds - Call Lane,Point(-1.541415 53.795247),,,http://www.wikidata.org/entity/Q61875588,,http://www.wikidata.org/entity/Q145,
53.79598,-1.544879,Roxy Ball Room,Point(-1.544879 53.795978),,,http://www.wikidata.org/entity/Q61875589,,http://www.wikidata.org/entity/Q145,
36.1688,-115.14009,Beauty Bar Las Vegas,Point(-115.140091 36.168801),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61894871,,http://www.wikidata.org/entity/Q30,
36.133667,-115.16322,Peppermill Las Vegas,Point(-115.163222 36.133668),1972-12-26T00:00:00Z,,http://www.wikidata.org/entity/Q61904333,,http://www.wikidata.org/entity/Q30,
50.831787,4.139922,In de Verzekering tegen de Grote Dorst,Point(4.139922222 50.831788888),,,http://www.wikidata.org/entity/Q61906323,,http://www.wikidata.org/entity/Q31,
36.10142,-115.174095,Coyote Ugly Las Vegas,Point(-115.174092 36.101421),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61929844,,http://www.wikidata.org/entity/Q30,
36.11294,-115.17499,Yellowtail Japanese Restaurant & Lounge,Point(-115.174986 36.112941),,,http://www.wikidata.org/entity/Q61981969,,http://www.wikidata.org/entity/Q30,
-23.54646,-46.64188,Paribar,Point(-46.6418796 -23.5464598),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q62027286,,http://www.wikidata.org/entity/Q155,
52.084255,4.885492,Q62070181,Point(4.885491666 52.084255555),,,http://www.wikidata.org/entity/Q62070181,,http://www.wikidata.org/entity/Q55,
49.19401,16.604343,Bomb shelter 10-Z,Point(16.6043428 49.19401),1943-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q62085784,,http://www.wikidata.org/entity/Q213,
46.8156,-71.2285,L'ANTI Bar & Spectacles,Point(-71.2284988 46.8156012),2015-07-14T00:00:00Z,,http://www.wikidata.org/entity/Q62487498,,http://www.wikidata.org/entity/Q16,
-23.56124,-46.69179,Bom Motivo Bar,Point(-46.69179 -23.56124),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q62514815,,http://www.wikidata.org/entity/Q155,
-23.567097,-46.69642,Bar das Batidas,Point(-46.69642 -23.567096),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q62515837,,http://www.wikidata.org/entity/Q155,
47.498493,8.729203,Albani,Point(8.729202777 47.498491666),1988-08-14T00:00:00Z,,http://www.wikidata.org/entity/Q63254565,,http://www.wikidata.org/entity/Q39,
-23.444687,-46.413185,Q63256694,Point(-46.4131861 -23.4446872),,,http://www.wikidata.org/entity/Q63256694,,http://www.wikidata.org/entity/Q155,
38.28394,-122.45717,The Bar at MacArthur Place,Point(-122.457165 38.283941),2019-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63811580,,http://www.wikidata.org/entity/Q30,
38.288647,-122.45879,HopMonk Tavern Sonoma,Point(-122.458797 38.288648),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63866106,,http://www.wikidata.org/entity/Q30,
37.873146,-122.45658,Sam's Anchor Cafe,Point(-122.456582 37.873146),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63870921,,http://www.wikidata.org/entity/Q30,
50.225,17.055405,Lesní bar (Lipová-lázně),Point(17.0554039 50.2249981),,,http://www.wikidata.org/entity/Q63928982,,http://www.wikidata.org/entity/Q213,
38.913326,-77.0154,ANXO Cidery & Pintxos Bar,Point(-77.0154013 38.913325),,,http://www.wikidata.org/entity/Q63958832,,http://www.wikidata.org/entity/Q30,
45.763805,4.856982,Q63965924,Point(4.856982 45.763805),,,http://www.wikidata.org/entity/Q63965924,,http://www.wikidata.org/entity/Q142,
37.38246,-121.99516,St. John's Bar & Grill,Point(-121.9951621 37.3824605),,,http://www.wikidata.org/entity/Q64166165,,http://www.wikidata.org/entity/Q30,
39.529724,-119.814384,Cin Cin,Point(-119.8143881 39.529723),,,http://www.wikidata.org/entity/Q64693786,,http://www.wikidata.org/entity/Q30,
45.832916,4.977582,Roxy Brasserie Lounge,Point(4.977581944 45.832916111),2019-06-14T00:00:00Z,,http://www.wikidata.org/entity/Q64711645,,http://www.wikidata.org/entity/Q142,
39.525204,-119.81045,The Shore Room,Point(-119.8104484 39.5252051),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64748933,,http://www.wikidata.org/entity/Q30,
45.788254,4.812717,Ninkasi Vaise,Point(4.812717 45.788253),,,http://www.wikidata.org/entity/Q64959021,,http://www.wikidata.org/entity/Q142,
48.212498,16.368452,Babuder's,Point(16.368453 48.212499),,,http://www.wikidata.org/entity/Q65054732,,http://www.wikidata.org/entity/Q40,
43.113583,141.55917,Q65230564,Point(141.559166666 43.113583333),,,http://www.wikidata.org/entity/Q65230564,,http://www.wikidata.org/entity/Q17,
45.427937,-75.68808,Mavericks,Point(-75.6880818 45.4279379),,,http://www.wikidata.org/entity/Q65951364,,http://www.wikidata.org/entity/Q16,
53.7218,-1.8549,31 Square Road,Point(-1.8549 53.7218),1864-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66022887,,http://www.wikidata.org/entity/Q145,
13.103051,103.19969,The Balcony,Point(103.199694 13.103051),,,http://www.wikidata.org/entity/Q66587525,,http://www.wikidata.org/entity/Q424,
42.288788,3.278486,Marítim building,Point(3.278486 42.288786),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66625163,,http://www.wikidata.org/entity/Q29,
38.29278,-122.46923,The Panel,Point(-122.4692343 38.2927803),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66686295,,http://www.wikidata.org/entity/Q30,
38.68253,-120.847244,Poor Red's Bar-B-Q,Point(-120.8472475 38.6825279),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66789569,,http://www.wikidata.org/entity/Q30,
53.488472,-10.017598,Station House Bar,Point(-10.01759844 53.48847158),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66828834,,http://www.wikidata.org/entity/Q27,
-32.055763,115.74462,Sadliers' Warehouse,Point(115.744624 -32.055765),,,http://www.wikidata.org/entity/Q66976076,,http://www.wikidata.org/entity/Q408,
52.094616,5.116909,Bodytalk,Point(5.1169088 52.0946162),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q67086031,,http://www.wikidata.org/entity/Q55,
32.676785,-16.903185,Estação Ferroviária do Monte,Point(-16.90318489 32.676784515),,,http://www.wikidata.org/entity/Q67200467,,http://www.wikidata.org/entity/Q45,
41.652946,-4.724589,El Penicilino,Point(-4.724589 41.652946),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q67642040,,http://www.wikidata.org/entity/Q29,
32.71838,-16.7652,Antigas cavalariças do Solar Cupertino da Câmara,Point(-16.7652 32.71838),,,http://www.wikidata.org/entity/Q68213284,,http://www.wikidata.org/entity/Q45,
33.81476,-117.92096,Oga's Cantina,Point(-117.9209593 33.8147573),,,http://www.wikidata.org/entity/Q68847281,,http://www.wikidata.org/entity/Q30,
53.54916,9.96362,Hamburg-Amerika-Bar,Point(9.96362 53.54916),,,http://www.wikidata.org/entity/Q69058138,,http://www.wikidata.org/entity/Q183,
-23.546509,-46.64453,Bar da Dona Onça,Point(-46.6445317 -23.5465084),,,http://www.wikidata.org/entity/Q69524613,,http://www.wikidata.org/entity/Q155,
