latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
41.8886,-87.6355,Merchandise Mart,Point(-87.6355 41.8886),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1921426,,http://www.wikidata.org/entity/Q30,
37.98516,23.729282,Q1936972,Point(23.7292832 37.9851621),,,http://www.wikidata.org/entity/Q1936972,,http://www.wikidata.org/entity/Q41,
50.0822,14.4197,Obchodní dům Máj,Point(14.4197 50.0822),,,http://www.wikidata.org/entity/Q2008713,,http://www.wikidata.org/entity/Q213,
52.369007,4.890558,"Spui 10, Amsterdam",Point(4.890558 52.369008),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2074435,,http://www.wikidata.org/entity/Q55,
51.0467,13.7373,Q2145644,Point(13.7373 51.0467),,,http://www.wikidata.org/entity/Q2145644,,http://www.wikidata.org/entity/Q183,
51.920387,4.478889,De Bijenkorf,Point(4.478888888 51.920388888),,,http://www.wikidata.org/entity/Q2181857,,http://www.wikidata.org/entity/Q55,
50.8428,4.35883,Former Old England Department Store,Point(4.35883 50.8428),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2261451,,http://www.wikidata.org/entity/Q31,
50.84944,5.69917,"Wycker Brugstraat 26, Maastricht",Point(5.69917 50.84944),,,http://www.wikidata.org/entity/Q2310608,,http://www.wikidata.org/entity/Q55,
47.3729,8.538,St. Annahof (Zürich),Point(8.538 47.3729),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2317180,,http://www.wikidata.org/entity/Q39,
52.373234,9.736904,Sternheim & Emanuel,Point(9.736904 52.373235),,,http://www.wikidata.org/entity/Q2345890,,http://www.wikidata.org/entity/Q183,
52.091946,5.118611,Winkel van Sinkel,Point(5.118611 52.091944),1822-04-22T00:00:00Z,,http://www.wikidata.org/entity/Q2496077,,http://www.wikidata.org/entity/Q55,
52.09209,5.11856,Winkel van Sinkel,Point(5.11856 52.09209),1822-04-22T00:00:00Z,,http://www.wikidata.org/entity/Q2496077,,http://www.wikidata.org/entity/Q55,
51.5074,7.09975,Q2537069,Point(7.09975 51.5074),,,http://www.wikidata.org/entity/Q2537069,,http://www.wikidata.org/entity/Q183,
51.2261,6.77307,"Warenhaus Hartoch, Düsseldorf",Point(6.77307 51.2261),,,http://www.wikidata.org/entity/Q2549150,,http://www.wikidata.org/entity/Q183,
52.4008,13.055,Q2549154,Point(13.055 52.4008),,,http://www.wikidata.org/entity/Q2549154,,http://www.wikidata.org/entity/Q183,
48.2087,16.3721,Warenhaus Rothberger,Point(16.3721 48.2087),,,http://www.wikidata.org/entity/Q2549156,,http://www.wikidata.org/entity/Q40,
48.20111,16.358889,Q2549161,Point(16.358889 48.201111),,,http://www.wikidata.org/entity/Q2549161,,http://www.wikidata.org/entity/Q40,
51.2259,6.77777,Kaufhaus Tietz (Düsseldorf),Point(6.77777 51.2259),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2549170,,http://www.wikidata.org/entity/Q183,
52.5328,13.3991,"Kaufhaus Jandorf, Brunnenstraße",Point(13.3991 52.5328),,,http://www.wikidata.org/entity/Q2549176,,http://www.wikidata.org/entity/Q183,
50.9356,6.95299,Weltstadthaus,Point(6.95299 50.9356),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2558678,,http://www.wikidata.org/entity/Q183,
52.07639,4.311944,De Bijenkorf (Den Haag),Point(4.311944 52.076389),,,http://www.wikidata.org/entity/Q2844816,,http://www.wikidata.org/entity/Q55,
50.851112,4.36,Magasins Waucquez,Point(4.36 50.85111111),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2845942,,http://www.wikidata.org/entity/Q31,
50.84796,4.356749,The Former Wolfers store,Point(4.356749 50.847962),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2845946,,http://www.wikidata.org/entity/Q31,
48.870377,2.35086,Société du Bazar Bonne-Nouvelle,Point(2.35086 48.870375),,,http://www.wikidata.org/entity/Q2892387,,http://www.wikidata.org/entity/Q142,
48.85745,2.353344,Bazar de l'Hôtel de Ville,Point(2.353344 48.85745),1856-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2892394,,http://www.wikidata.org/entity/Q142,
47.21583,-1.553889,Q3021043,Point(-1.553889 47.215833),,,http://www.wikidata.org/entity/Q3021043,,http://www.wikidata.org/entity/Q142,
47.47073,-0.55141,Galeries Lafayette,Point(-0.55141 47.47073),,,http://www.wikidata.org/entity/Q3094687,,http://www.wikidata.org/entity/Q142,
51.5139,-0.1402,Liberty,Point(-0.1402 51.5139),1875-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q3237793,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
55.6793,12.5847,Magasin du Nord,Point(12.5847 55.6793),1868-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q3276565,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q35,
45.49778,-73.57549,Ogilvy,Point(-73.57549 45.49778),1866-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q3349796,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q16,
48.87389,2.327778,Printemps Haussmann,Point(2.327778 48.873889),,,http://www.wikidata.org/entity/Q3403689,,http://www.wikidata.org/entity/Q142,
39.95166,-75.16217,Wanamaker's,Point(-75.162169 39.951661),,,http://www.wikidata.org/entity/Q3503499,,http://www.wikidata.org/entity/Q30,
48.8669,2.3503,"82-92 rue Réaumur, Paris",Point(2.3503 48.8669),,,http://www.wikidata.org/entity/Q3576600,,http://www.wikidata.org/entity/Q142,
43.66486,-79.411446,Honest Ed's,Point(-79.411444 43.664861),1948-01-01T00:00:00Z,discount store,http://www.wikidata.org/entity/Q3736837,http://www.wikidata.org/entity/Q261428,http://www.wikidata.org/entity/Q16,
22.991777,120.20228,Hayashi Department Store,Point(120.202278 22.991778),2014-06-14T00:00:00Z,,http://www.wikidata.org/entity/Q3846861,,http://www.wikidata.org/entity/Q865,
51.109444,17.033373,Barasch Brothers' Department Store,Point(17.033373 51.109442),,,http://www.wikidata.org/entity/Q4133719,,http://www.wikidata.org/entity/Q36,
55.76143,37.6195,Q4346583,Point(37.6195 55.76143),,,http://www.wikidata.org/entity/Q4346583,,http://www.wikidata.org/entity/Q159,
55.753613,37.625557,Moscow Gostiny Dvor,Point(37.625555555 55.753611111),1790-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4441034,,http://www.wikidata.org/entity/Q159,
50.44528,30.520834,Central Universal Department Store,Point(30.520833333 50.445277777),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4504385,,http://www.wikidata.org/entity/Q212,
37.8025,-122.27361,10th Street Market,Point(-122.273611 37.8025),,,http://www.wikidata.org/entity/Q4547162,,http://www.wikidata.org/entity/Q30,
53.1914,-2.8846,"78–94 Foregate Street, Chester",Point(-2.8846 53.1914),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4643708,,http://www.wikidata.org/entity/Q145,
53.4825,-2.23611,Afflecks,Point(-2.23611 53.4825),,,http://www.wikidata.org/entity/Q4689011,,http://www.wikidata.org/entity/Q145,
51.5242,-0.1688,Alfies Antique Market,Point(-0.1688 51.5242),,,http://www.wikidata.org/entity/Q4721934,,http://www.wikidata.org/entity/Q145,
38.732224,-82.99694,Anderson Brothers Department Store,Point(-82.996944 38.732222),,,http://www.wikidata.org/entity/Q4754031,,http://www.wikidata.org/entity/Q30,
40.718613,-73.964165,"Austin, Nichols and Company Warehouse",Point(-73.964167 40.718611),,,http://www.wikidata.org/entity/Q4822930,,http://www.wikidata.org/entity/Q30,
44.04889,-123.09111,Ax Billy Department Store,Point(-123.091111 44.048889),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4830173,,http://www.wikidata.org/entity/Q30,
39.91237,116.40395,Beijing Department Store,Point(116.40395 39.91237),,,http://www.wikidata.org/entity/Q4881122,,http://www.wikidata.org/entity/Q148,
38.13278,-121.87,Bird and Dinkelspiel Store,Point(-121.87 38.132778),,,http://www.wikidata.org/entity/Q4915920,,http://www.wikidata.org/entity/Q30,
42.127777,-80.08444,Boston Store,Point(-80.084444444 42.127777777),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4948118,,http://www.wikidata.org/entity/Q30,
51.7541,-1.2583,Boswells of Oxford,Point(-1.2583 51.7541),1738-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4948360,,http://www.wikidata.org/entity/Q145,
38.253613,-121.361664,Brewster Building,Point(-121.361667 38.253611),1882-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4962740,,http://www.wikidata.org/entity/Q30,
51.45522,-2.603037,Bristol Guild of Applied Art,Point(-2.603037 51.455218),1908-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q4968915,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
53.19034,-2.8908,Browns of Chester,Point(-2.8908 53.19034),1780-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q4976690,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
52.36611,4.886667,Metz & Co,Point(4.88666667 52.36611111),,,http://www.wikidata.org/entity/Q4994191,,http://www.wikidata.org/entity/Q55,
34.1391,-118.133,Bullock's Pasadena,Point(-118.133 34.1391),,,http://www.wikidata.org/entity/Q4996978,,http://www.wikidata.org/entity/Q30,
34.0616,-118.288,Bullock’s Wilshire,Point(-118.288 34.0616),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4996997,,http://www.wikidata.org/entity/Q30,
43.05264,-76.15402,C. W. Snow and Company Warehouse,Point(-76.15402 43.05264),,,http://www.wikidata.org/entity/Q5006962,,http://www.wikidata.org/entity/Q30,
36.163048,-86.780426,Cain-Sloan,Point(-86.7804234 36.1630495),1903-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q5017569,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q30,
34.69361,-82.19972,Cannon Building,Point(-82.199722 34.693611),,,http://www.wikidata.org/entity/Q5032752,,http://www.wikidata.org/entity/Q30,
40.58198,-122.38947,Cascade Theatre,Point(-122.38947 40.58198),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5048174,,http://www.wikidata.org/entity/Q30,
51.9,-2.076,Cavendish House,Point(-2.076 51.9),,retail,http://www.wikidata.org/entity/Q5055015,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
37.787434,-122.40646,City of Paris Dry Goods Co.,Point(-122.406464 37.787432),,,http://www.wikidata.org/entity/Q5123857,,http://www.wikidata.org/entity/Q30,
42.216946,-73.87,Commercial Building at 32 West Bridge Street,Point(-73.87 42.216944),,,http://www.wikidata.org/entity/Q5152481,,http://www.wikidata.org/entity/Q30,
29.645555,-82.325554,Cox Furniture Warehouse,Point(-82.325556 29.645556),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5179885,,http://www.wikidata.org/entity/Q30,
-23.592777,-46.691666,Daslu,Point(-46.69166667 -23.59277778),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5226798,,http://www.wikidata.org/entity/Q155,
51.4785,-3.1753,David Morgan,Point(-3.1753 51.4785),,,http://www.wikidata.org/entity/Q5237707,,http://www.wikidata.org/entity/Q145,
46.87417,-96.78889,DeLendrecie's Department Store,Point(-96.788889 46.874167),,,http://www.wikidata.org/entity/Q5243983,,http://www.wikidata.org/entity/Q30,
39.7449,-104.993,Denver Dry Goods Company Building,Point(-104.993 39.7449),,,http://www.wikidata.org/entity/Q5259714,,http://www.wikidata.org/entity/Q30,
60.4508,22.2628,"Stockmann, Turku",Point(22.2628 60.4508),,,http://www.wikidata.org/entity/Q5396253,,http://www.wikidata.org/entity/Q33,
52.234444,21.023611,Foksal Gallery,Point(21.02361111 52.23444444),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5464222,,http://www.wikidata.org/entity/Q36,
59.85611,17.655,Nylund & Son,Point(17.655 59.85611111),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10604785,,http://www.wikidata.org/entity/Q34,
59.65542,12.598556,"Östlind & Almquist, Arvika, Sweden",Point(12.598555555 59.655416666),1888-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q10728239,,http://www.wikidata.org/entity/Q34,
47.516136,9.435111,Stadthaus Arbon,Point(9.435111 47.516135),1730-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29882471,,http://www.wikidata.org/entity/Q39,
47.516136,9.435111,Stadthaus Arbon,Point(9.435111 47.516135),1730-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29882471,,http://www.wikidata.org/entity/Q39,
47.50365,9.425946,residential house Bleiche / Mayrhaus,Point(9.425946 47.503652),,,http://www.wikidata.org/entity/Q29882488,,http://www.wikidata.org/entity/Q39,
45.515415,-73.56007,Q30748589,Point(-73.560069 45.515414901),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30748589,,http://www.wikidata.org/entity/Q16,
47.270477,9.638561,"Untere Bahnhofstraße 10, Rankweil",Point(9.638561 47.270476),,,http://www.wikidata.org/entity/Q38071173,,http://www.wikidata.org/entity/Q40,
48.03793,12.16798,Q41260359,Point(12.16798 48.03793),,,http://www.wikidata.org/entity/Q41260359,,http://www.wikidata.org/entity/Q183,
49.550224,10.718017,Q41346177,Point(10.718017 49.550223),,,http://www.wikidata.org/entity/Q41346177,,http://www.wikidata.org/entity/Q183,
50.938217,14.748444,Am Weiher 16a,Point(14.748444 50.938217),,,http://www.wikidata.org/entity/Q49412784,,http://www.wikidata.org/entity/Q183,
50.5417,12.083219,"Syrau, Hauptstraße 10",Point(12.083219 50.541699),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49440530,,http://www.wikidata.org/entity/Q183,
50.93067,12.73465,Q49449083,Point(12.73465 50.93067),,,http://www.wikidata.org/entity/Q49449083,,http://www.wikidata.org/entity/Q183,
51.292877,13.526116,Q49450507,Point(13.526116014 51.292878619),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49450507,,http://www.wikidata.org/entity/Q183,
53.67524,23.8624,Q57559171,Point(23.8624 53.67524),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q57559171,,,
59.05289,12.708583,Q78149494,Point(12.708583333 59.052888888),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q78149494,,http://www.wikidata.org/entity/Q34,
50.49807,12.14516,Q78629731,Point(12.14516 50.49807),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q78629731,,http://www.wikidata.org/entity/Q183,
47.749416,10.300524,Bleiche,Point(10.300523861 47.749415918),,,http://www.wikidata.org/entity/Q98717599,,http://www.wikidata.org/entity/Q183,
45.49725,-73.57732,Leonard and Bina Ellen Art Gallery,Point(-73.577317622 45.497251387),,,http://www.wikidata.org/entity/Q104764319,,http://www.wikidata.org/entity/Q16,
59.38125,13.519472,Q107838457,Point(13.519472222 59.38125),1883-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107838457,,http://www.wikidata.org/entity/Q34,
59.331974,18.0635,Q107862489,Point(18.0635 59.331972222),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107862489,,http://www.wikidata.org/entity/Q34,
36.3152,138.7964,Matsuida-juku,Point(138.7964 36.3152),,,http://www.wikidata.org/entity/Q373441,,http://www.wikidata.org/entity/Q17,
35.34864,136.43536,Imasu-juku,Point(136.43536111 35.34863889),,,http://www.wikidata.org/entity/Q390060,,http://www.wikidata.org/entity/Q17,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q183,
35.40464,136.93678,Unuma-juku,Point(136.93677778 35.40463889),,,http://www.wikidata.org/entity/Q676060,,http://www.wikidata.org/entity/Q17,
35.43822,137.01303,Ōta-juku,Point(137.01302778 35.43822222),,,http://www.wikidata.org/entity/Q776450,,http://www.wikidata.org/entity/Q17,
36.009804,137.8585,Niekawa-juku,Point(137.858502 36.009804),,,http://www.wikidata.org/entity/Q949988,,http://www.wikidata.org/entity/Q17,
36.3586,138.6355,Karuizawa-juku,Point(138.6355 36.3586),,,http://www.wikidata.org/entity/Q958416,,http://www.wikidata.org/entity/Q17,
35.5753,137.5951,Tsumago-juku,Point(137.5951 35.5753),,,http://www.wikidata.org/entity/Q1079904,,http://www.wikidata.org/entity/Q17,
35.524723,137.55833,Magome-juku,Point(137.558333333 35.524722222),,,http://www.wikidata.org/entity/Q1433284,,http://www.wikidata.org/entity/Q17,
35.42989,137.13042,Mitake-juku,Point(137.13041667 35.42988889),,,http://www.wikidata.org/entity/Q2377217,,http://www.wikidata.org/entity/Q17,
35.49592,137.50267,Nakatsugawa-juku,Point(137.50266667 35.49591667),,,http://www.wikidata.org/entity/Q2420820,,http://www.wikidata.org/entity/Q17,
35.78548,137.69559,Agematsu-juku,Point(137.695592 35.78548),,,http://www.wikidata.org/entity/Q2826542,,http://www.wikidata.org/entity/Q17,
35.972965,139.58995,Ageo-juku,Point(139.589944 35.972964),,,http://www.wikidata.org/entity/Q2826787,,http://www.wikidata.org/entity/Q17,
35.39039,136.58255,Akasaka-juku,Point(136.58255556 35.39038889),,,http://www.wikidata.org/entity/Q2828944,,http://www.wikidata.org/entity/Q17,
36.3243,138.8894,Annaka-shuku,Point(138.8894 36.3243),,,http://www.wikidata.org/entity/Q2850662,,http://www.wikidata.org/entity/Q17,
36.2732,138.3146,Ashida-shuku,Point(138.3146 36.2732),,,http://www.wikidata.org/entity/Q2866510,,http://www.wikidata.org/entity/Q17,
35.315,136.31416,Banba-juku,Point(136.31416667 35.315),,,http://www.wikidata.org/entity/Q2881925,,http://www.wikidata.org/entity/Q17,
35.17186,136.20786,Echigawa-juku,Point(136.20786111 35.17186111),,,http://www.wikidata.org/entity/Q3046946,,http://www.wikidata.org/entity/Q17,
35.005974,135.86142,Ōtsu-juku,Point(135.86141667 35.00597222),,,http://www.wikidata.org/entity/Q3069765,,http://www.wikidata.org/entity/Q17,
35.00907,135.77173,Sanjō Ōhashi Bridge,Point(135.77173611 35.00907222),,,http://www.wikidata.org/entity/Q3087620,,http://www.wikidata.org/entity/Q17,
36.199,139.286,Fukaya-shuku,Point(139.286 36.199),,,http://www.wikidata.org/entity/Q3090690,,http://www.wikidata.org/entity/Q17,
35.849815,137.699,Fukushima-juku,Point(137.69901 35.849817),,,http://www.wikidata.org/entity/Q3090713,,http://www.wikidata.org/entity/Q17,
35.439056,137.08684,Fushimi-juku,Point(137.08683333 35.43905556),,,http://www.wikidata.org/entity/Q3091117,,http://www.wikidata.org/entity/Q17,
35.408054,136.7,Gōdo-juku,Point(136.7 35.40805556),,,http://www.wikidata.org/entity/Q3124636,,http://www.wikidata.org/entity/Q17,
36.2404,139.1915,Honjō-shuku,Point(139.1915 36.2404),,,http://www.wikidata.org/entity/Q3140135,,http://www.wikidata.org/entity/Q17,
35.431137,137.23398,Hosokute-juku,Point(137.23397222 35.43113889),,,http://www.wikidata.org/entity/Q3140924,,http://www.wikidata.org/entity/Q17,
35.755074,139.70918,Itabashi-juku,Point(139.709176 35.755074),,,http://www.wikidata.org/entity/Q3155832,,http://www.wikidata.org/entity/Q17,
36.3372,138.9309,Itahana-shuku,Point(138.9309 36.3372),,,http://www.wikidata.org/entity/Q3155834,,http://www.wikidata.org/entity/Q17,
36.2726,138.4783,Iwamurada-shuku,Point(138.4783 36.2726),,,http://www.wikidata.org/entity/Q3156396,,http://www.wikidata.org/entity/Q17,
35.40547,136.75883,Kanō-juku,Point(136.75883333 35.40547222),,,http://www.wikidata.org/entity/Q3192782,,http://www.wikidata.org/entity/Q17,
35.343,136.40042,Kashiwabara-juku,Point(136.40041667 35.343),,,http://www.wikidata.org/entity/Q3193696,,http://www.wikidata.org/entity/Q17,
