latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
61.496284,23.757042,Q56400915,Point(23.757041057 61.496284368),1876-01-01T00:00:00Z,machine industry,http://www.wikidata.org/entity/Q56400915,http://www.wikidata.org/entity/Q1957908,http://www.wikidata.org/entity/Q62633,
52.055,29.241112,Q56599247,Point(29.241111111 52.055),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56599247,,http://www.wikidata.org/entity/Q184,
43.983055,144.21889,Hotel Abashirikoso,Point(144.218888888 43.983055555),,,http://www.wikidata.org/entity/Q56686353,,http://www.wikidata.org/entity/Q17,
42.491943,141.14194,Noboribetsu Grand Hotel,Point(141.141944444 42.491944444),1937-01-01T00:00:00Z,tertiary sector of the economy,http://www.wikidata.org/entity/Q56700756,http://www.wikidata.org/entity/Q55638,http://www.wikidata.org/entity/Q17,
52.35936,13.02354,Braumanufaktur Potsdam,Point(13.02354 52.35936),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56753484,,http://www.wikidata.org/entity/Q183,
52.33557,9.200094,Schweerbau,Point(9.200094444 52.335572222),1929-01-01T00:00:00Z,infrastructure,http://www.wikidata.org/entity/Q56810479,http://www.wikidata.org/entity/Q121359,http://www.wikidata.org/entity/Q183,
48.826813,2.4017441,EssilorLuxottica,Point(2.401744166 48.826812777),2018-10-01T00:00:00Z,optics,http://www.wikidata.org/entity/Q56853086,http://www.wikidata.org/entity/Q14620,http://www.wikidata.org/entity/Q142,
35.16549,136.90697,"Apple Store, Nagoya Sakae",Point(136.906971 35.165488),,,http://www.wikidata.org/entity/Q97320946,,http://www.wikidata.org/entity/Q17,
40.2256,-74.0127,Georgies,Point(-74.0127 40.2256),,,http://www.wikidata.org/entity/Q101049267,,,
38.016518,23.746883,FM Records,Point(23.7468829 38.0165182),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q102177201,,http://www.wikidata.org/entity/Q41,
37.98353,23.730413,Music Corner,Point(23.7304132 37.9835275),,,http://www.wikidata.org/entity/Q103409942,,http://www.wikidata.org/entity/Q41,
-33.844547,117.63931,"Imperial Hotel, Broomehill",Point(117.639315623 -33.844547566),,,http://www.wikidata.org/entity/Q106471894,,http://www.wikidata.org/entity/Q408,
-33.936577,118.00593,Gnowangerup Hotel,Point(118.005925678 -33.936575479),,,http://www.wikidata.org/entity/Q106483992,,http://www.wikidata.org/entity/Q408,
-34.294975,117.55522,"Cranbrook Hotel, Western Australia",Point(117.555218464 -34.2949747),,,http://www.wikidata.org/entity/Q106495370,,http://www.wikidata.org/entity/Q408,
-33.829514,117.159325,"Royal Hotel, Kojonup",Point(117.159324618 -33.829511787),,,http://www.wikidata.org/entity/Q106508653,,http://www.wikidata.org/entity/Q408,
-33.834877,117.1591,"Commercial Hotel, Kojonup",Point(117.159102327 -33.834877009),,,http://www.wikidata.org/entity/Q106508667,,http://www.wikidata.org/entity/Q408,
-33.335167,116.74376,Darkan Hotel,Point(116.743755823 -33.335165772),,,http://www.wikidata.org/entity/Q106516462,,http://www.wikidata.org/entity/Q408,
50.007656,14.479311,Hostinec Na Betáni,Point(14.4793111 50.0076561),,,http://www.wikidata.org/entity/Q106635434,,,
51.461803,-0.2259642,The Arab Boy,Point(-0.2259642 51.4618027),,,http://www.wikidata.org/entity/Q106638877,,http://www.wikidata.org/entity/Q145,
40.76698,-111.91071,Sun Trapp,Point(-111.9107146 40.7669789),,,http://www.wikidata.org/entity/Q106728925,,http://www.wikidata.org/entity/Q30,
-29.533371,115.76173,"Commercial Hotel, Three Springs",Point(115.761728391 -29.533371502),,,http://www.wikidata.org/entity/Q106864502,,http://www.wikidata.org/entity/Q408,
-35.11419,147.36932,"Union Club Hotel, Wagga Wagga",Point(147.369318755 -35.114190551),,,http://www.wikidata.org/entity/Q106909646,,http://www.wikidata.org/entity/Q408,
-35.103493,147.36888,Prince of Wales Hotel,Point(147.368883383 -35.103491131),,,http://www.wikidata.org/entity/Q106909661,,http://www.wikidata.org/entity/Q408,
-35.193092,147.24628,Uranquinty Hotel,Point(147.246277248 -35.193093055),,,http://www.wikidata.org/entity/Q106909701,,http://www.wikidata.org/entity/Q408,
-34.551353,146.40302,Hotel Leeton,Point(146.403018731 -34.551354187),,,http://www.wikidata.org/entity/Q106910764,,http://www.wikidata.org/entity/Q408,
-34.55197,146.40248,"Wade Hotel, Leeton",Point(146.402486054 -34.551971632),,,http://www.wikidata.org/entity/Q106910791,,http://www.wikidata.org/entity/Q408,
-34.55124,146.40677,Hydro Tavern,Point(146.406771853 -34.551239345),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q106910813,,http://www.wikidata.org/entity/Q408,
50.11995,14.657345,Q106962297,Point(14.6573444 50.1199483),,,http://www.wikidata.org/entity/Q106962297,,http://www.wikidata.org/entity/Q213,
50.029648,14.397063,Q106962377,Point(14.3970628 50.0296469),,,http://www.wikidata.org/entity/Q106962377,,http://www.wikidata.org/entity/Q213,
50.01553,14.606209,Q106962421,Point(14.6062089 50.0155283),,,http://www.wikidata.org/entity/Q106962421,,http://www.wikidata.org/entity/Q213,
50.069447,14.405108,Q106962434,Point(14.4051086 50.0694469),,,http://www.wikidata.org/entity/Q106962434,,http://www.wikidata.org/entity/Q213,
50.043327,15.82131,Q107063033,Point(15.82131 50.0433272),,,http://www.wikidata.org/entity/Q107063033,,http://www.wikidata.org/entity/Q213,
51.91342,4.46337,Dizzy,Point(4.46337 51.91342),,,http://www.wikidata.org/entity/Q107126681,,http://www.wikidata.org/entity/Q55,
51.18353,-0.7525,Barley Mow,Point(-0.7525 51.183527777),,,http://www.wikidata.org/entity/Q107185674,,http://www.wikidata.org/entity/Q145,
50.037666,15.476084,Q107213074,Point(15.4760836 50.0376664),,,http://www.wikidata.org/entity/Q107213074,,http://www.wikidata.org/entity/Q213,
51.454422,-0.9746389,The Swan,Point(-0.974638888 51.454422222),1889-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107244981,,http://www.wikidata.org/entity/Q145,
49.962315,14.361343,Q107294832,Point(14.3613431 49.962315),,,http://www.wikidata.org/entity/Q107294832,,http://www.wikidata.org/entity/Q213,
49.794834,17.645697,Q107467229,Point(17.6456969 49.7948347),,,http://www.wikidata.org/entity/Q107467229,,http://www.wikidata.org/entity/Q213,
49.610546,17.681335,Q107467359,Point(17.6813353 49.6105475),,,http://www.wikidata.org/entity/Q107467359,,http://www.wikidata.org/entity/Q213,
51.3466,-0.803,The Village Inn,Point(-0.803 51.3466),,,http://www.wikidata.org/entity/Q107533875,,http://www.wikidata.org/entity/Q145,
57.21243,-5.622669,Glenelg Inn,Point(-5.622669 57.212428),,,http://www.wikidata.org/entity/Q107803375,,http://www.wikidata.org/entity/Q145,
53.487778,-2.2396944,Ducie Bridge pub,Point(-2.239694444 53.487777777),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107894017,,http://www.wikidata.org/entity/Q145,
53.282917,-2.0729723,The Robin Hood Inn,Point(-2.072972222 53.282916666),,,http://www.wikidata.org/entity/Q107897290,,http://www.wikidata.org/entity/Q145,
51.521572,-0.11369611,"The Yorkshire Grey, Holborn",Point(-0.113696111 51.521571944),,,http://www.wikidata.org/entity/Q108306924,,http://www.wikidata.org/entity/Q145,
54.814945,-1.9231111,Moorcock Inn,Point(-1.923111111 54.814944444),,,http://www.wikidata.org/entity/Q108458303,,http://www.wikidata.org/entity/Q145,
52.343937,1.4999714,White Hart Inn,Point(1.4999714 52.3439377),,,http://www.wikidata.org/entity/Q108474534,,,
49.25643,4.0238395,Mr Fogg's Pub,Point(4.0238393 49.2564309),,,http://www.wikidata.org/entity/Q108582369,,http://www.wikidata.org/entity/Q142,
-29.190311,115.443535,"Commercial Hotel, Mingenew",Point(115.443537411 -29.190311806),,,http://www.wikidata.org/entity/Q108611334,,http://www.wikidata.org/entity/Q408,
-28.342173,116.682884,Yalgoo Hotel,Point(116.682887404 -28.342172673),,,http://www.wikidata.org/entity/Q108695526,,http://www.wikidata.org/entity/Q408,
-29.441021,116.286125,Perenjori Hotel,Point(116.286127045 -29.441021595),,,http://www.wikidata.org/entity/Q108710895,,http://www.wikidata.org/entity/Q408,
56.39698,-3.42788,The Old Ship Inn,Point(-3.42788 56.39698),,,http://www.wikidata.org/entity/Q108719264,,http://www.wikidata.org/entity/Q145,
53.362453,-6.236713,Gaffney & Sons,Point(-6.2367129 53.3624518),,,http://www.wikidata.org/entity/Q108754398,,http://www.wikidata.org/entity/Q27,
49.00085,12.088405,medbo district hospital Regensburg,Point(12.088405 49.000851),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q854257,,http://www.wikidata.org/entity/Q183,
44.376,-103.728,Bella Union Saloon,Point(-103.728 44.376),,,http://www.wikidata.org/entity/Q958561,,http://www.wikidata.org/entity/Q30,
55.940434,-3.235027,North British Distillery,Point(-3.235027 55.940432),1885-01-01T00:00:00Z,Scotch whisky,http://www.wikidata.org/entity/Q1432194,http://www.wikidata.org/entity/Q382947,http://www.wikidata.org/entity/Q145,
44.378,-103.729,Gem Theatre,Point(-103.729 44.378),,,http://www.wikidata.org/entity/Q1499913,,http://www.wikidata.org/entity/Q30,
42.650055,-2.0432,Monastery of Irache,Point(-2.0432 42.650055),0800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1725740,,http://www.wikidata.org/entity/Q29,
44.3775,-103.73,Nuttal & Mann's,Point(-103.73 44.3775),,,http://www.wikidata.org/entity/Q2215189,,http://www.wikidata.org/entity/Q30,
52.366528,4.890667,April,Point(4.890667 52.366528),,,http://www.wikidata.org/entity/Q2786120,,http://www.wikidata.org/entity/Q55,
33.81195,-117.92021,Golden Horseshoe,Point(-117.92021 33.81195),1955-07-01T00:00:00Z,,http://www.wikidata.org/entity/Q3110082,,http://www.wikidata.org/entity/Q30,
48.8425,2.32833,Le Select,Point(2.32833 48.8425),,,http://www.wikidata.org/entity/Q3227073,,http://www.wikidata.org/entity/Q142,
42.523613,-7.5102777,Monasterio de San Vicente del Pino,Point(-7.51027778 42.52361111),,,http://www.wikidata.org/entity/Q3326478,,http://www.wikidata.org/entity/Q29,
43.298084,-7.6824446,Castelo de Vilalba,Point(-7.682444444 43.298083333),,,http://www.wikidata.org/entity/Q3394501,,http://www.wikidata.org/entity/Q29,
48.8883,2.34,Vignes de Montmartre,Point(2.34 48.8883),,,http://www.wikidata.org/entity/Q3501962,,http://www.wikidata.org/entity/Q142,
51.5129,-0.1324,Admiral Duncan,Point(-0.1324 51.5129),,,http://www.wikidata.org/entity/Q4683676,,http://www.wikidata.org/entity/Q145,
51.4889,-0.1915,Coleherne public house,Point(-0.1915 51.4889),,,http://www.wikidata.org/entity/Q5142962,,http://www.wikidata.org/entity/Q145,
51.5126,-0.1326,Comptons of Soho,Point(-0.1326 51.5126),,,http://www.wikidata.org/entity/Q5157187,,http://www.wikidata.org/entity/Q145,
18.101389,-65.47389,Frenchman's House Estate,Point(-65.473889 18.101389),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5637116,,http://www.wikidata.org/entity/Q30,
38.008064,-3.3695858,Palacio del Deán Ortega,Point(-3.3695857 38.008064),,,http://www.wikidata.org/entity/Q6058558,,http://www.wikidata.org/entity/Q29,
38.008198,-3.3671649,Palacio del Deán Ortega,Point(-3.367164862 38.008197826),,,http://www.wikidata.org/entity/Q6058558,,http://www.wikidata.org/entity/Q29,
36.749912,-3.870957,Parador de Nerja,Point(-3.870957 36.749911),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6060837,,http://www.wikidata.org/entity/Q29,
38.008015,-3.36717,Q6060843,Point(-3.36717 38.008014),,,http://www.wikidata.org/entity/Q6060843,,http://www.wikidata.org/entity/Q29,
51.4864,-0.1219,Royal Vauxhall Tavern,Point(-0.1219 51.4864),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7374962,,http://www.wikidata.org/entity/Q145,
26.34241,-80.08908,Seaboard Air Line Dining Car-6113,Point(-80.089079 26.34241),,,http://www.wikidata.org/entity/Q7440179,,http://www.wikidata.org/entity/Q30,
51.5384,-0.1424,The Black Cap,Point(-0.1424 51.5384),,,http://www.wikidata.org/entity/Q7718272,,http://www.wikidata.org/entity/Q145,
53.3436,-6.26444,The George,Point(-6.26444 53.3436),,,http://www.wikidata.org/entity/Q7736161,,http://www.wikidata.org/entity/Q27,
36.740967,-5.1666193,Parador de Ronda,Point(-5.166619444 36.740966666),,,http://www.wikidata.org/entity/Q11069144,,http://www.wikidata.org/entity/Q29,
52.36778,4.872194,Q13571422,Point(4.872194 52.367778),,,http://www.wikidata.org/entity/Q13571422,,http://www.wikidata.org/entity/Q55,
53.57836,9.962645,CulturBooks,Point(9.962645 53.578361),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15804094,,http://www.wikidata.org/entity/Q183,
48.908894,9.159335,Killroy Media,Point(9.159335 48.908895),,,http://www.wikidata.org/entity/Q15823491,,http://www.wikidata.org/entity/Q183,
43.6836,19.0018,Goražde printing house,Point(19.0018 43.6836),,,http://www.wikidata.org/entity/Q16363488,,http://www.wikidata.org/entity/Q12560,
51.5297,-0.0746111,The Joiners Arms,Point(-0.0746111 51.5297),,,http://www.wikidata.org/entity/Q16995446,,http://www.wikidata.org/entity/Q145,
38.962524,-1.8227639,Parador de Albacete,Point(-1.822763888 38.962525),,,http://www.wikidata.org/entity/Q17624404,,http://www.wikidata.org/entity/Q29,
61.49532,23.779495,Vastapaino,Point(23.779494313 61.495318845),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18680184,,,
51.51483,-0.1335449,Candy Bar,Point(-0.133544902 51.51483186),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18785262,,http://www.wikidata.org/entity/Q145,
52.38241,9.72586,Internationalismus Buchladen (Hannover),Point(9.72586 52.38241),,,http://www.wikidata.org/entity/Q19964308,,http://www.wikidata.org/entity/Q183,
45.57742,-122.67554,Eagle Portland,Point(-122.67554 45.57742),,,http://www.wikidata.org/entity/Q21015962,,,
52.370995,9.765319,M. & H. Schaper,Point(9.765319 52.370996),1897-01-01T00:00:00Z,publisher,http://www.wikidata.org/entity/Q21557732,http://www.wikidata.org/entity/Q2085381,http://www.wikidata.org/entity/Q183,
47.61511,-122.31584,Cuff Complex,Point(-122.31584 47.61511),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22022273,,http://www.wikidata.org/entity/Q30,
47.61309,-122.31575,Pony,Point(-122.31575 47.61309),,,http://www.wikidata.org/entity/Q22073397,,http://www.wikidata.org/entity/Q30,
41.98,2.3622222,Parador de Turisme de Vic-Sau,Point(2.362222222 41.98),,,http://www.wikidata.org/entity/Q22967469,,http://www.wikidata.org/entity/Q29,
40.12897,-5.661875,Castillo de Jarandilla de la Vera,Point(-5.661875 40.128969444),,,http://www.wikidata.org/entity/Q22969950,,http://www.wikidata.org/entity/Q29,
52.36686,4.895667,Amstel Taveerne,Point(4.895667 52.366861),,,http://www.wikidata.org/entity/Q23297706,,http://www.wikidata.org/entity/Q55,
41.942974,-87.64922,Minibar,Point(-87.649222222 41.942972222),,,http://www.wikidata.org/entity/Q23461788,,http://www.wikidata.org/entity/Q30,
52.364887,4.882639,De Schakel,Point(4.882639 52.364889),,,http://www.wikidata.org/entity/Q27070653,,http://www.wikidata.org/entity/Q55,
34.5413,-112.4704,The Palace Restaurant and Saloon,Point(-112.4704 34.5413),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28450465,,http://www.wikidata.org/entity/Q30,
51.226112,4.401333,Red & Blue,Point(4.401333 51.226111),,,http://www.wikidata.org/entity/Q28528220,,http://www.wikidata.org/entity/Q31,
37.772774,-122.41006,The Stud,Point(-122.410058 37.772773),,,http://www.wikidata.org/entity/Q30598280,,http://www.wikidata.org/entity/Q30,
45.5225,-73.55194,Le Stud,Point(-73.551944444 45.5225),,,http://www.wikidata.org/entity/Q37394772,,http://www.wikidata.org/entity/Q16,
52.550014,13.365365,Marga-Lichtspiele,Point(13.365365 52.550016),,,http://www.wikidata.org/entity/Q47459563,,http://www.wikidata.org/entity/Q183,
37.38222,-122.193886,Casa De Tableta,Point(-122.193888888 37.382222222),,,http://www.wikidata.org/entity/Q49477131,,http://www.wikidata.org/entity/Q30,
35.29639,-2.937565,Parador de Melilla,Point(-2.937565 35.296391),,,http://www.wikidata.org/entity/Q51933145,,http://www.wikidata.org/entity/Q29,
47.61427,-122.32708,Seattle Eagle,Point(-122.32708 47.61427),,,http://www.wikidata.org/entity/Q55138629,,,
45.5196,-73.5553,Black Eagle (Montreal),Point(-73.5553 45.5196),,,http://www.wikidata.org/entity/Q55605552,,http://www.wikidata.org/entity/Q16,
37.77,-122.4134,San Francisco Eagle,Point(-122.4134 37.77),,,http://www.wikidata.org/entity/Q57083776,,http://www.wikidata.org/entity/Q30,
37.76099,-122.43593,Toad Hall Bar,Point(-122.43593 37.76099),,,http://www.wikidata.org/entity/Q60747209,,http://www.wikidata.org/entity/Q30,
40.73378,-74.00249,Duplex Cabaret Theatre,Point(-74.00249 40.73378),,,http://www.wikidata.org/entity/Q60771978,,,
43.48096,-8.24017,Parador de Ferrol,Point(-8.24017 43.48096),,,http://www.wikidata.org/entity/Q61390509,,http://www.wikidata.org/entity/Q29,
48.197617,16.360102,Café Savoy,Point(16.360102 48.197615),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63095123,,http://www.wikidata.org/entity/Q40,
28.005568,-15.599505,Parador de Cruz de Tejeda,Point(-15.599505555 28.005566666),,,http://www.wikidata.org/entity/Q64025315,,http://www.wikidata.org/entity/Q29,
28.224445,-16.627123,Parador de Las Cañadas del Teide,Point(-16.627122222 28.224444444),,,http://www.wikidata.org/entity/Q64030938,,http://www.wikidata.org/entity/Q29,
45.476772,9.204017,Red Cafè,Point(9.2040167 45.4767705),,,http://www.wikidata.org/entity/Q64392043,,http://www.wikidata.org/entity/Q38,
45.476383,9.203965,Mono Bar,Point(9.2039648 45.4763822),2005-09-15T00:00:00Z,,http://www.wikidata.org/entity/Q64392090,,http://www.wikidata.org/entity/Q38,
45.476917,9.204139,LeccoMilano,Point(9.2041387 45.4769187),,,http://www.wikidata.org/entity/Q64453789,,http://www.wikidata.org/entity/Q38,
45.476643,9.21137,Blanco,Point(9.2113703 45.4766419),,,http://www.wikidata.org/entity/Q64454314,,http://www.wikidata.org/entity/Q38,
27.71718,-17.958414,Parador de El Hierro,Point(-17.958413888 27.717180555),,,http://www.wikidata.org/entity/Q64454848,,http://www.wikidata.org/entity/Q29,
48.851387,2.3291667,Q65158177,Point(2.329166666 48.851388888),,,http://www.wikidata.org/entity/Q65158177,,http://www.wikidata.org/entity/Q142,
51.5246,-0.0342,The Backstreet,Point(-0.0342 51.5246),,,http://www.wikidata.org/entity/Q85806440,,,
40.751694,-74.0043,Eagle NYC,Point(-74.004305555 40.751694444),,,http://www.wikidata.org/entity/Q86753861,,,
40.730972,-74.00017,Eve's Hangout,Point(-74.000166666 40.730972222),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q87732338,,http://www.wikidata.org/entity/Q30,
40.727165,-73.988976,The Cock NYC,Point(-73.988972222 40.727166666),,,http://www.wikidata.org/entity/Q88386507,,http://www.wikidata.org/entity/Q30,
48.862526,2.35225,Q88464508,Point(2.35225 48.862527777),,,http://www.wikidata.org/entity/Q88464508,,http://www.wikidata.org/entity/Q142,
48.867195,2.33675,Q88465773,Point(2.33675 48.867194444),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q88465773,,http://www.wikidata.org/entity/Q142,
48.862595,2.352252,Q88553596,Point(2.352252 48.862596),2014-08-26T00:00:00Z,,http://www.wikidata.org/entity/Q88553596,,http://www.wikidata.org/entity/Q142,
32.219578,-98.20223,Dawson Saloon,Point(-98.20223 32.219577),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q90360840,,http://www.wikidata.org/entity/Q30,
40.744595,-74.000496,Barracuda Lounge,Point(-74.0004937 40.7445939),,,http://www.wikidata.org/entity/Q95483506,,,
40.764534,-73.98687,Industry Bar,Point(-73.9868695 40.7645331),,,http://www.wikidata.org/entity/Q95483912,,,
40.742287,-73.998375,Rebar (New York City),Point(-73.9983765 40.7422875),,,http://www.wikidata.org/entity/Q95487162,,,
40.725388,-73.98339,Club Cumming,Point(-73.983388888 40.725388888),,,http://www.wikidata.org/entity/Q95689152,,,
40.2256,-74.0127,Georgies,Point(-74.0127 40.2256),,,http://www.wikidata.org/entity/Q101049267,,,
33.491905,-105.385895,Convento,Point(-105.385892738 33.491905695),,,http://www.wikidata.org/entity/Q104627928,,http://www.wikidata.org/entity/Q30,
33.493687,-105.39003,Curry Saloon,Point(-105.390028589 33.493685509),,,http://www.wikidata.org/entity/Q104627969,,http://www.wikidata.org/entity/Q30,
