latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
48.2056,16.3944,Café Zartl,Point(16.3944 48.2056),,,http://www.wikidata.org/entity/Q1025679,,http://www.wikidata.org/entity/Q40,
10.505422,-66.90344,Correo del Orinoco,Point(-66.903441 10.505422),1808-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1135320,,http://www.wikidata.org/entity/Q717,
48.13889,11.581667,Hotel Vier Jahreszeiten,Point(11.581667 48.138889),1858-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1388047,,http://www.wikidata.org/entity/Q183,
46.9466,7.4466,Hotel Bellevue Palace,Point(7.4466 46.9466),,,http://www.wikidata.org/entity/Q1395561,,http://www.wikidata.org/entity/Q39,
47.33,11.1242,Interalpen-Hotel Tyrol,Point(11.1242 47.33),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1499761,,http://www.wikidata.org/entity/Q40,
34.066944,-118.40083,Beverly Wilshire Hotel,Point(-118.400833 34.066944),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1630836,,http://www.wikidata.org/entity/Q30,
52.5087,13.3772,Hotel Fürstenhof,Point(13.3772 52.5087),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1630898,,http://www.wikidata.org/entity/Q183,
48.1396,11.5645,Hotel Königshof,Point(11.5645 48.1396),1818-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1630939,,http://www.wikidata.org/entity/Q183,
48.213055,16.374166,"Hotel Metropole, Vienna",Point(16.374167 48.213056),1873-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1630962,,http://www.wikidata.org/entity/Q40,
43.548054,7.1205554,Hotel du Cap,Point(7.120555555 43.548055555),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1631094,,http://www.wikidata.org/entity/Q142,
48.207,16.3768,Peters Operncafé Hartauer,Point(16.3768 48.207),,,http://www.wikidata.org/entity/Q1667190,,http://www.wikidata.org/entity/Q40,
50.7814,6.09075,Quellenhof,Point(6.09075 50.7814),1916-06-08T00:00:00Z,,http://www.wikidata.org/entity/Q1784482,,http://www.wikidata.org/entity/Q183,
48.208973,16.375084,L. Heiner,Point(16.375083 48.208972),1840-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1797774,,http://www.wikidata.org/entity/Q40,
48.208458,16.369963,Louis Lehmann,Point(16.369962 48.208459),1878-07-01T00:00:00Z,Konditorei,http://www.wikidata.org/entity/Q1871814,http://www.wikidata.org/entity/Q47505416,http://www.wikidata.org/entity/Q40,
48.1953,16.355,Q2203819,Point(16.355 48.1953),,,http://www.wikidata.org/entity/Q2203819,,http://www.wikidata.org/entity/Q40,
47.6969,11.7586,Seehotel Überfahrt,Point(11.7586 47.6969),1873-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2264986,,http://www.wikidata.org/entity/Q183,
48.866203,2.304369,Plaza Athénée,Point(2.304369 48.866203),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2375304,,http://www.wikidata.org/entity/Q142,
48.20939,16.35775,Wilhelm J. Sluka,Point(16.35775 48.209389),1891-01-01T00:00:00Z,Konditorei,http://www.wikidata.org/entity/Q2573421,http://www.wikidata.org/entity/Q47505416,http://www.wikidata.org/entity/Q40,
45.85641,6.62801,Domaine du Mont d'Arbois,Point(6.62801 45.85641),,,http://www.wikidata.org/entity/Q3034612,,http://www.wikidata.org/entity/Q142,
43.2703,6.64389,Hôtel Byblos,Point(6.64389 43.2703),,,http://www.wikidata.org/entity/Q3145440,,http://www.wikidata.org/entity/Q142,
43.1923,6.64823,Q3145538,Point(6.64823 43.1923),,,http://www.wikidata.org/entity/Q3145538,,http://www.wikidata.org/entity/Q142,
43.4867,-1.55639,Hôtel du Palais,Point(-1.55639 43.486698),,,http://www.wikidata.org/entity/Q3146296,,http://www.wikidata.org/entity/Q142,
45.41,6.63422,Q3230437,Point(6.63422 45.41),,,http://www.wikidata.org/entity/Q3230437,,http://www.wikidata.org/entity/Q142,
48.8638,2.29323,Shangri-La Hotel Paris,Point(2.29323 48.8638),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3481407,,http://www.wikidata.org/entity/Q142,
48.2072,16.3687,Café Bräunerhof,Point(16.3687 48.2072),,,http://www.wikidata.org/entity/Q5017228,,http://www.wikidata.org/entity/Q40,
35.48937,-120.6699,Carlton Hotel,Point(-120.6699 35.48937),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5043020,,http://www.wikidata.org/entity/Q30,
35.48937,-120.6699,Carlton Hotel,Point(-120.6699 35.48937),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5043020,,http://www.wikidata.org/entity/Q30,
51.5201,-0.135,"Cyberia, London",Point(-0.135 51.5201),1994-09-01T00:00:00Z,internet café,http://www.wikidata.org/entity/Q5197791,http://www.wikidata.org/entity/Q272399,http://www.wikidata.org/entity/Q145,
50.0936,18.2241,Q9159538,Point(18.2241 50.0936),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9159538,,http://www.wikidata.org/entity/Q36,
49.5757,22.165,Automet,Point(22.165 49.5757),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9162591,,http://www.wikidata.org/entity/Q36,
50.2809,18.9605,Q9163555,Point(18.9605 50.2809),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9163555,,http://www.wikidata.org/entity/Q36,
53.1436,23.1589,Białystok Printing Plant,Point(23.1589 53.1436),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9170570,,http://www.wikidata.org/entity/Q36,
54.4448,18.5661,Q9174575,Point(18.5661 54.4448),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9174575,,http://www.wikidata.org/entity/Q36,
52.2351,20.987,Q9180235,Point(20.987 52.2351),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9180235,,http://www.wikidata.org/entity/Q36,
53.0756,18.0689,Bydgoszcz Industrial and Technological Park,Point(18.0689 53.0756),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9182600,,http://www.wikidata.org/entity/Q36,
50.8,19.1167,Q9185382,Point(19.1167 50.8),1882-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9185382,,,
50.3535,19.0873,Q9185803,Point(19.0873 50.3535),1857-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9185803,,http://www.wikidata.org/entity/Q36,
54.2619,18.6439,Sugar manufacture in Pruszcz Gdański,Point(18.6439 54.2619),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9197078,,http://www.wikidata.org/entity/Q36,
51.2367,18.5856,Q9197079,Point(18.5856 51.2367),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9197079,,http://www.wikidata.org/entity/Q36,
52.6776,18.3188,Q9197085,Point(18.3188 52.6776),1880-12-11T00:00:00Z,,http://www.wikidata.org/entity/Q9197085,,http://www.wikidata.org/entity/Q36,
50.7824,19.1328,Q9200057,Point(19.1328 50.7824),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9200057,,http://www.wikidata.org/entity/Q36,
53.0822,18.0697,DAG Fabrik Bromberg,Point(18.0697 53.0822),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9200339,,http://www.wikidata.org/entity/Q36,
52.6618,19.0654,Delecta,Point(19.0654 52.6618),1816-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9205662,,http://www.wikidata.org/entity/Q36,
50.9153,18.9275,Q9206482,Point(18.9275 50.9153),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9206482,,http://www.wikidata.org/entity/Q36,
52.2106,21.0217,Q9209336,Point(21.0217 52.2106),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9209336,,http://www.wikidata.org/entity/Q36,
52.2383,19.6242,EMIT,Point(19.6242 52.2383),1921-09-23T00:00:00Z,,http://www.wikidata.org/entity/Q9249878,,http://www.wikidata.org/entity/Q36,
54.7856,18.437,Q9249892,Point(18.437 54.7856),,,http://www.wikidata.org/entity/Q9249892,,http://www.wikidata.org/entity/Q36,
51.2254,22.7074,Q9252378,Point(22.7074 51.2254),,,http://www.wikidata.org/entity/Q9252378,,http://www.wikidata.org/entity/Q36,
52.1571,22.3056,Q9252386,Point(22.3056 52.1571),1991-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q9252386,,http://www.wikidata.org/entity/Q36,
50.349,18.8429,Miechowice power and heat plant,Point(18.8429 50.349),,,http://www.wikidata.org/entity/Q9252394,,http://www.wikidata.org/entity/Q36,
50.1053,19.0156,Q9252399,Point(19.0156 50.1053),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9252399,,http://www.wikidata.org/entity/Q36,
53.3908,14.5258,Q9252502,Point(14.5258 53.3908),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9252502,,http://www.wikidata.org/entity/Q36,
53.4115,14.587,Q9252512,Point(14.587 53.4115),,,http://www.wikidata.org/entity/Q9252512,,http://www.wikidata.org/entity/Q36,
51.8414,19.3937,Q9253969,Point(19.3937 51.8414),,,http://www.wikidata.org/entity/Q9253969,,http://www.wikidata.org/entity/Q36,
54.4312,18.5864,Q9254522,Point(18.5864 54.4312),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9254522,,http://www.wikidata.org/entity/Q36,
49.6074,20.7217,Orion Kolej,Point(20.7217 49.6074),,,http://www.wikidata.org/entity/Q9257328,,http://www.wikidata.org/entity/Q36,
53.3598,14.7499,Q9257574,Point(14.7499 53.3598),,,http://www.wikidata.org/entity/Q9257574,,http://www.wikidata.org/entity/Q36,
54.0858,21.3753,Q9258028,Point(21.3753 54.0858),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9258028,,http://www.wikidata.org/entity/Q36,
50.0203,20.8536,Q9258045,Point(20.8536 50.0203),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9258045,,http://www.wikidata.org/entity/Q36,
52.2362,18.237,Q9263353,Point(18.237 52.2362),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9263353,,http://www.wikidata.org/entity/Q36,
52.7571,15.2345,Q9264925,Point(15.2345 52.7571),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9264925,,http://www.wikidata.org/entity/Q36,
48.589897,17.83887,Hotel Slovan,Point(17.838869444 48.589897222),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12018432,,http://www.wikidata.org/entity/Q214,
45.51465,13.57196,Grand Hotel Bernardin,Point(13.57196 45.51465),,,http://www.wikidata.org/entity/Q12790297,,http://www.wikidata.org/entity/Q215,
50.08213,14.427155,Grand Hotel Europa,Point(14.4271549 50.0821319),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12882025,,http://www.wikidata.org/entity/Q213,
47.49889,19.154722,Egis Pharmaceuticals,Point(19.154722222 47.498888888),1913-01-01T00:00:00Z,pharmaceutical industry,http://www.wikidata.org/entity/Q976053,http://www.wikidata.org/entity/Q507443,http://www.wikidata.org/entity/Q28,
-4.8005557,11.84,Chemin de fer Congo–Océan,Point(11.84 -4.800555555),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1069319,,http://www.wikidata.org/entity/Q971,
-4.2693887,15.288389,Chemin de fer Congo–Océan,Point(15.288388888 -4.269388888),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1069319,,http://www.wikidata.org/entity/Q971,
52.077908,4.3139887,ASTA-theater,Point(4.313988888 52.077908333),,,http://www.wikidata.org/entity/Q1989984,,http://www.wikidata.org/entity/Q55,
-26.693493,27.093061,North-West University,Point(27.093062 -26.693492),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1998811,,http://www.wikidata.org/entity/Q258,
47.571793,7.794804,Q2008276,Point(7.794804 47.571791),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2008276,,http://www.wikidata.org/entity/Q183,
-22.779444,-47.31361,Plantarum Institute,Point(-47.313611 -22.779444),,,http://www.wikidata.org/entity/Q2019985,,http://www.wikidata.org/entity/Q155,
51.11361,17.036667,Ossolineum,Point(17.03666667 51.11361111),1817-06-04T00:00:00Z,,http://www.wikidata.org/entity/Q2034617,,http://www.wikidata.org/entity/Q36,
40.70701,-74.01246,International Union Against Tuberculosis and Lung Disease,Point(-74.012462 40.707008),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2096638,,http://www.wikidata.org/entity/Q30,
40.70701,-74.01246,International Union Against Tuberculosis and Lung Disease,Point(-74.012462 40.707008),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2096638,,http://www.wikidata.org/entity/Q142,
40.7241,-74.00527,American Geographical Society,Point(-74.0052743 40.7240978),1851-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2156372,,http://www.wikidata.org/entity/Q30,
52.1698,4.47698,African Studies Centre Leiden,Point(4.47698 52.1698),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2174585,,http://www.wikidata.org/entity/Q55,
51.05296,13.776861,Römmler & Jonas,Point(13.776861 51.05296),1871-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2202654,,http://www.wikidata.org/entity/Q183,
51.4214,7.33833,SCM Bundes-Verlag,Point(7.33833 51.4214),,,http://www.wikidata.org/entity/Q2205338,,http://www.wikidata.org/entity/Q183,
53.152,8.21036,Q2231216,Point(8.21036 53.152),,,http://www.wikidata.org/entity/Q2231216,,http://www.wikidata.org/entity/Q183,
52.3711,9.7647,Schlütersche Verlagsgesellschaft,Point(9.7647 52.3711),1747-01-01T00:00:00Z,publisher,http://www.wikidata.org/entity/Q2245491,http://www.wikidata.org/entity/Q2085381,http://www.wikidata.org/entity/Q183,
52.49195,13.38896,Schwarze Risse,Point(13.38896 52.49195),,,http://www.wikidata.org/entity/Q2253704,,http://www.wikidata.org/entity/Q183,
46.080833,13.211667,University of Udine,Point(13.211666666 46.080833333),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2307935,,http://www.wikidata.org/entity/Q38,
46.79889,-71.22472,Musée national des beaux-arts du Québec,Point(-71.224719444 46.798888888),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2338135,,http://www.wikidata.org/entity/Q16,
51.035797,13.80222,Stengel & Co,Point(13.80222 51.035796),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2342738,,http://www.wikidata.org/entity/Q183,
48.1325,11.622162,Südwest Verlag,Point(11.622162 48.132499),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2381686,,http://www.wikidata.org/entity/Q183,
46.4615,6.8453,Musée Jenisch,Point(6.8453 46.4615),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2400378,,http://www.wikidata.org/entity/Q39,
51.33226,12.395926,Velhagen & Klasing,Point(12.395926 51.332261),1833-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2512342,,http://www.wikidata.org/entity/Q183,
52.4973,13.3197,Verlag Klaus Wagenbach,Point(13.3197 52.4973),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2516697,,http://www.wikidata.org/entity/Q183,
62.0092,-6.77346,Vikublaðið,Point(-6.77346 62.0092),,,http://www.wikidata.org/entity/Q2524611,,http://www.wikidata.org/entity/Q4628,
41.53913,-8.439371,Correio do Minho,Point(-8.439371 41.539132),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2997889,,http://www.wikidata.org/entity/Q45,
28.469097,-16.295197,Instituto Volcanológico de Canarias,Point(-16.2951959 28.4690969),2010-06-29T00:00:00Z,,http://www.wikidata.org/entity/Q5918010,,http://www.wikidata.org/entity/Q29,
28.069536,-16.510605,Technological and Renewable Energy Institute of Tenerife,Point(-16.510605 28.069537),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6448726,,http://www.wikidata.org/entity/Q29,
-3.752753,-38.575645,Embrapa Tropical Agroindustry,Point(-38.575647 -3.752753),,,http://www.wikidata.org/entity/Q10272336,,http://www.wikidata.org/entity/Q155,
-22.880568,-47.09018,Embrapa Territorial,Point(-47.090181 -22.880567),,,http://www.wikidata.org/entity/Q10272343,,http://www.wikidata.org/entity/Q155,
-29.164707,-51.52591,Embrapa Grape & Wine,Point(-51.52591 -29.164708),,,http://www.wikidata.org/entity/Q10272349,,http://www.wikidata.org/entity/Q155,
61.496296,23.778654,Star,Point(23.778655 61.496296),1922-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q11894370,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q33,
61.496296,23.778654,Star,Point(23.778655 61.496296),1922-01-01T00:00:00Z,pharmaceutical industry,http://www.wikidata.org/entity/Q11894370,http://www.wikidata.org/entity/Q507443,http://www.wikidata.org/entity/Q33,
48.85928,2.2840555,La Russie opprimée,Point(2.28405556 48.85927778),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15241166,,http://www.wikidata.org/entity/Q142,
30.28,-97.74,Texas Travesty,Point(-97.74 30.28),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16981859,,,
-25.321892,-49.158646,Embrapa Forestry,Point(-49.158647 -25.321892),,,http://www.wikidata.org/entity/Q52608594,,http://www.wikidata.org/entity/Q155,
51.038113,13.793889,Riss,Point(13.793888888 51.038111111),,,http://www.wikidata.org/entity/Q56598891,,http://www.wikidata.org/entity/Q183,
51.02711,13.705,Plauener Spitzen,Point(13.705 51.027111111),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56598898,,http://www.wikidata.org/entity/Q183,
51.02711,13.705,Die MarKANTe,Point(13.705 51.027111111),,,http://www.wikidata.org/entity/Q56598904,,http://www.wikidata.org/entity/Q183,
51.02711,13.705,Der Zahnstocher,Point(13.705 51.027111111),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56598913,,http://www.wikidata.org/entity/Q183,
51.02711,13.705,Kant(ich),Point(13.705 51.027111111),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56598918,,http://www.wikidata.org/entity/Q183,
51.05629,13.782711,Telefunken,Point(13.782711111 51.056288888),,,http://www.wikidata.org/entity/Q56647807,,http://www.wikidata.org/entity/Q153015,
51.06061,13.754389,RoRo-Spickzettel,Point(13.754388888 51.060611111),,,http://www.wikidata.org/entity/Q56648124,,http://www.wikidata.org/entity/Q183,
51.06061,13.754389,RoRo-Spickzettel,Point(13.754388888 51.060611111),,,http://www.wikidata.org/entity/Q56648124,,http://www.wikidata.org/entity/Q1202,
51.06061,13.754389,Ro-Ro update,Point(13.754388888 51.060611111),,,http://www.wikidata.org/entity/Q56648209,,http://www.wikidata.org/entity/Q183,
51.06061,13.754389,Ro-Ro update,Point(13.754388888 51.060611111),,,http://www.wikidata.org/entity/Q56648209,,http://www.wikidata.org/entity/Q1202,
-15.731192,-47.90286,Embrapa Genetic Resources & Biotechnology,Point(-47.902858 -15.731192),,,http://www.wikidata.org/entity/Q63079587,,http://www.wikidata.org/entity/Q155,
37.437668,126.62722,Q93825076,Point(126.627222222 37.437666666),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q93825076,,http://www.wikidata.org/entity/Q884,
-31.680817,-52.439407,Embrapa Temperate Agriculture,Point(-52.439406 -31.680817),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96619382,,http://www.wikidata.org/entity/Q155,
-22.759727,-43.68088,Embrapa Agrobiology,Point(-43.680883 -22.759728),,,http://www.wikidata.org/entity/Q96621033,,http://www.wikidata.org/entity/Q155,
-15.732591,-47.90004,Embrapa Agroenergy,Point(-47.900038 -15.732591),,,http://www.wikidata.org/entity/Q96621034,,http://www.wikidata.org/entity/Q155,
-23.00018,-43.58242,Embrapa Food Agroindustry,Point(-43.58242 -23.00018),,,http://www.wikidata.org/entity/Q96621035,,http://www.wikidata.org/entity/Q155,
-22.275244,-54.816967,Embrapa Western-Region Agriculture,Point(-54.816967 -22.275244),,,http://www.wikidata.org/entity/Q96621036,,http://www.wikidata.org/entity/Q155,
-11.876123,-55.597412,Embrapa Agrosilvopastoral,Point(-55.597413 -11.876123),,,http://www.wikidata.org/entity/Q96621037,,http://www.wikidata.org/entity/Q155,
-7.225861,-35.90395,Embrapa Cotton,Point(-35.903948 -7.225861),,,http://www.wikidata.org/entity/Q96621038,,http://www.wikidata.org/entity/Q155,
-9.666681,-35.732426,Q96621039,Point(-35.732426 -9.666681),,,http://www.wikidata.org/entity/Q96621039,,http://www.wikidata.org/entity/Q155,
