latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
32.90267,-96.465164,Judd Systems Technologies (United States),Point(-96.465165 32.902672),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141916,,http://www.wikidata.org/entity/Q30,
41.01277,-74.12005,Lifespan Associates (United States),Point(-74.120047 41.012773),,,http://www.wikidata.org/entity/Q64141918,,http://www.wikidata.org/entity/Q30,
41.898308,-87.651695,Juneteenth Productions (United States),Point(-87.651693 41.898306),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141919,,http://www.wikidata.org/entity/Q30,
40.713013,-73.88148,Juniper Industries (United States),Point(-73.881479 40.713012),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141921,,http://www.wikidata.org/entity/Q30,
37.08275,-76.39842,Laser & Plasma Technologies (United States),Point(-76.398426 37.08275),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141923,,http://www.wikidata.org/entity/Q30,
42.27646,-71.252716,LightLine Technologies (United States),Point(-71.252719 42.27646),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141926,,http://www.wikidata.org/entity/Q30,
40.056892,-75.41158,Lightning Packs (United States),Point(-75.411584 40.056894),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141930,,http://www.wikidata.org/entity/Q30,
29.636663,-95.575455,Laser Shot (United States),Point(-95.575451 29.636663),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141931,,http://www.wikidata.org/entity/Q30,
33.80444,-117.8864,NTS (United States),Point(-117.886395 33.804439),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141932,,http://www.wikidata.org/entity/Q30,
44.62253,-93.75711,LaserGuide (United States),Point(-93.757113 44.62253),,,http://www.wikidata.org/entity/Q64141933,,http://www.wikidata.org/entity/Q30,
32.894627,-117.13941,LightPointe (United States),Point(-117.139414 32.894625),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141935,,http://www.wikidata.org/entity/Q30,
34.817436,-82.41172,Kiyatec (United States),Point(-82.411719 34.817436),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141936,,http://www.wikidata.org/entity/Q30,
38.261986,-76.46231,Kairos (United States),Point(-76.462307 38.261986),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141937,,http://www.wikidata.org/entity/Q30,
40.490627,-74.645256,K Lab (United States),Point(-74.645257 40.490626),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141938,,http://www.wikidata.org/entity/Q30,
33.66718,-117.66155,Liquidmetal Technologies (United States),Point(-117.661555 33.66718),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141939,,http://www.wikidata.org/entity/Q30,
42.351315,-71.067345,Klogene (United States),Point(-71.067346 42.351313),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141940,,http://www.wikidata.org/entity/Q30,
37.7771,-122.39608,Linguastat (United States),Point(-122.39608 37.777099),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141941,,http://www.wikidata.org/entity/Q30,
34.212933,-118.57471,Litecom (United States),Point(-118.574709 34.212933),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141943,,http://www.wikidata.org/entity/Q30,
42.793377,-84.56039,Loc (United States),Point(-84.560383 42.793378),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141944,,http://www.wikidata.org/entity/Q30,
42.376427,-72.51935,Lumme Labs (United States),Point(-72.51935 42.376427),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141946,,http://www.wikidata.org/entity/Q30,
38.44542,-121.824455,Logistic Gliders (United States),Point(-121.824456 38.445418),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141947,,http://www.wikidata.org/entity/Q30,
41.655514,-83.60759,Lithium Innovations (United States),Point(-83.60759 41.655515),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141948,,http://www.wikidata.org/entity/Q30,
41.886536,-87.8152,Lund and Company Invention (United States),Point(-87.815204 41.886537),,,http://www.wikidata.org/entity/Q64141949,,http://www.wikidata.org/entity/Q30,
37.308945,-122.031876,Lithium Power (United States),Point(-122.031878 37.308946),,,http://www.wikidata.org/entity/Q64141951,,http://www.wikidata.org/entity/Q30,
42.703682,-84.50003,Liuman Technologies (United States),Point(-84.50003 42.703681),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141953,,http://www.wikidata.org/entity/Q30,
43.070126,-77.68292,Koning (United States),Point(-77.682925 43.070126),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141954,,http://www.wikidata.org/entity/Q30,
36.174885,-86.76181,LiveSchool (United States),Point(-86.76181 36.174884),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141955,,http://www.wikidata.org/entity/Q30,
33.675396,-117.67215,LM Group (United States),Point(-117.672149 33.675395),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141957,,http://www.wikidata.org/entity/Q30,
42.688423,-71.232834,Ksaria (United States),Point(-71.232835 42.688424),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141958,,http://www.wikidata.org/entity/Q30,
37.336487,-121.89055,LW Microsystems (United States),Point(-121.89055 37.336486),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141959,,http://www.wikidata.org/entity/Q30,
45.527695,-122.64108,LucidEnergy (United States),Point(-122.64108 45.527694),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141960,,http://www.wikidata.org/entity/Q30,
42.369755,-71.153786,Lyndra Therapeutics (United States),Point(-71.153789 42.369754),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141961,,http://www.wikidata.org/entity/Q30,
29.990246,-95.41478,Clock Spring (United States),Point(-95.41478 29.990245),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141962,,http://www.wikidata.org/entity/Q30,
38.98534,-94.3542,MC Power (United States),Point(-94.354201 38.985341),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141964,,http://www.wikidata.org/entity/Q30,
32.887936,-117.18102,MAST Technologies (United States),Point(-117.181019 32.887936),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141965,,http://www.wikidata.org/entity/Q30,
32.94037,-117.0448,EpiSys Science (United States),Point(-117.044801 32.940367),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141966,,http://www.wikidata.org/entity/Q30,
44.829998,-93.53432,Madeleine Pharmaceuticals (United States),Point(-93.534315 44.829999),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141967,,http://www.wikidata.org/entity/Q30,
40.65978,-74.26894,Materials Research Group (United States),Point(-74.268941 40.659778),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141969,,http://www.wikidata.org/entity/Q30,
37.66464,-122.38949,Meissa Vaccines (United States),Point(-122.389489 37.664637),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141970,,http://www.wikidata.org/entity/Q30,
39.99074,-74.9775,Magna-Tech P/M Labs (United States),Point(-74.977502 39.990742),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141972,,http://www.wikidata.org/entity/Q30,
39.145412,-84.24848,Melink (United States),Point(-84.248479 39.145411),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141973,,http://www.wikidata.org/entity/Q30,
32.784904,-79.94946,MicroVide (United States),Point(-79.949463 32.784904),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141974,,http://www.wikidata.org/entity/Q30,
42.510433,-83.282555,Magnetic Resonance Innovations (United States),Point(-83.282553 42.510435),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141975,,http://www.wikidata.org/entity/Q30,
42.39609,-71.121735,Micro-Leads (United States),Point(-71.121731 42.396091),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141976,,http://www.wikidata.org/entity/Q30,
38.256573,-85.76445,MEMStim (United States),Point(-85.764451 38.256574),,,http://www.wikidata.org/entity/Q64141977,,http://www.wikidata.org/entity/Q30,
42.77994,-71.249176,Micro-Precision Technologies (United States),Point(-71.249176 42.779943),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141978,,http://www.wikidata.org/entity/Q30,
34.15948,-118.83232,Magzor (United States),Point(-118.832324 34.15948),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141980,,http://www.wikidata.org/entity/Q30,
36.161938,-115.24542,Manufacturing Laboratories (United States),Point(-115.245419 36.161939),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141982,,http://www.wikidata.org/entity/Q30,
33.78778,-84.38319,MapLarge (United States),Point(-84.383186 33.787782),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141983,,http://www.wikidata.org/entity/Q30,
35.18793,-86.11169,Micron Corporation (United States),Point(-86.111683 35.187931),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141987,,http://www.wikidata.org/entity/Q30,
38.88092,-76.99142,Marine Design Dynamics (United States),Point(-76.991416 38.880919),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141991,,http://www.wikidata.org/entity/Q30,
39.15729,-77.16208,Microprobes (United States),Point(-77.162082 39.157293),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64141996,,http://www.wikidata.org/entity/Q30,
43.09118,-89.53027,Marvel Medtech (United States),Point(-89.530271 43.091178),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142005,,http://www.wikidata.org/entity/Q30,
45.48813,-122.764275,Metabolic Nutritionals (United States),Point(-122.764275 45.488128),,,http://www.wikidata.org/entity/Q64142014,,http://www.wikidata.org/entity/Q30,
34.03281,-118.468376,Max Biopharma (United States),Point(-118.468377 34.032809),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142020,,http://www.wikidata.org/entity/Q30,
44.40844,-88.11685,Metal Storm (United States),Point(-88.116853 44.40844),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142024,,http://www.wikidata.org/entity/Q30,
36.148567,-86.79395,MetaMorph (United States),Point(-86.793955 36.148569),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142030,,http://www.wikidata.org/entity/Q30,
42.496243,-71.12583,Microscale (United States),Point(-71.125831 42.496242),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142034,,http://www.wikidata.org/entity/Q30,
37.389645,-121.927,Microsonic Systems (United States),Point(-121.927001 37.389646),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142040,,http://www.wikidata.org/entity/Q30,
44.050686,-123.09038,Microtech Instruments (United States),Point(-123.090378 44.050685),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142041,,http://www.wikidata.org/entity/Q30,
28.003881,-82.730286,McCormick Stevenson (United States),Point(-82.730287 28.003881),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142042,,http://www.wikidata.org/entity/Q30,
38.751553,-90.63524,Metastable Instruments (United States),Point(-90.635236 38.751553),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142043,,http://www.wikidata.org/entity/Q30,
32.21254,-110.947205,Micro Vascular Theraputics (United States),Point(-110.947206 32.212541),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142045,,http://www.wikidata.org/entity/Q30,
34.904446,-120.44632,Microwave Applications Group (United States),Point(-120.446316 34.904444),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142049,,http://www.wikidata.org/entity/Q30,
42.99469,-89.53365,Minitube (United States),Point(-89.533657 42.99469),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142051,,http://www.wikidata.org/entity/Q30,
38.95424,-77.428276,Airbus (United States),Point(-77.428275 38.95424),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142053,,http://www.wikidata.org/entity/Q30,
41.581135,-83.66767,MDA Engineering (United States),Point(-83.667672 41.581135),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142054,,http://www.wikidata.org/entity/Q30,
33.874855,-117.88705,Microwave Products and Technology (United States),Point(-117.887046 33.874856),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142055,,http://www.wikidata.org/entity/Q30,
40.400116,-74.65057,Mgenuity (United States),Point(-74.650575 40.400117),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142057,,http://www.wikidata.org/entity/Q30,
34.050858,-118.459335,Mira Dx (United States),Point(-118.459333 34.050859),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142058,,http://www.wikidata.org/entity/Q30,
40.714836,-74.356606,MH Acoustics (United States),Point(-74.356605 40.714836),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142059,,http://www.wikidata.org/entity/Q30,
37.33792,-121.89413,Mirage Systems (United States),Point(-121.894125 37.337923),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142060,,http://www.wikidata.org/entity/Q30,
43.014004,-78.14286,First Wave Technologies (United States),Point(-78.142858 43.014004),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142062,,http://www.wikidata.org/entity/Q30,
42.152084,-76.91604,Micatu (United States),Point(-76.91604 42.152085),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142064,,http://www.wikidata.org/entity/Q30,
40.201687,-74.66415,Medical Diagnostic Laboratories (United States),Point(-74.664149 40.201688),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142065,,http://www.wikidata.org/entity/Q30,
41.529762,-71.2967,Mikel (United States),Point(-71.296697 41.529763),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142066,,http://www.wikidata.org/entity/Q30,
35.91361,-84.1461,MillenniTek (United States),Point(-84.1461 35.913609),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142068,,http://www.wikidata.org/entity/Q30,
41.506374,-81.67214,Molecular Theranostics (United States),Point(-81.672141 41.506375),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142069,,http://www.wikidata.org/entity/Q30,
33.9405,-84.54409,Millennium Dynamics (United States),Point(-84.544091 33.940497),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142070,,http://www.wikidata.org/entity/Q30,
38.463234,-121.82327,Moller International (United States),Point(-121.823276 38.463234),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142073,,http://www.wikidata.org/entity/Q30,
48.430023,-114.37558,Mach Diamond Propulsion (United States),Point(-114.375581 48.430023),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142074,,http://www.wikidata.org/entity/Q30,
37.80306,-122.421074,Medsleuth (United States),Point(-122.421074 37.803059),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142075,,http://www.wikidata.org/entity/Q30,
39.980015,-75.22109,Motivational Educational Entertainment Productions (United States),Point(-75.221091 39.980013),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142076,,http://www.wikidata.org/entity/Q30,
38.002914,-84.52325,MosquitoMate (United States),Point(-84.523249 38.002913),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142077,,http://www.wikidata.org/entity/Q30,
37.397167,-122.07451,PocketLab (United States),Point(-122.074506 37.397166),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142079,,http://www.wikidata.org/entity/Q30,
39.10324,-77.18778,N&N Pharmaceuticals (United States),Point(-77.187786 39.103242),,,http://www.wikidata.org/entity/Q64142082,,http://www.wikidata.org/entity/Q30,
32.912655,-80.04362,Mi-Tech (United States),Point(-80.043617 32.912655),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142086,,http://www.wikidata.org/entity/Q30,
39.104443,-77.195724,N5 Sensors (United States),Point(-77.195725 39.104442),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142087,,http://www.wikidata.org/entity/Q30,
42.366974,-71.15776,C4 Therapeutics (United States),Point(-71.157758 42.366973),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142088,,http://www.wikidata.org/entity/Q30,
37.423687,-122.126076,Mitek Analytics (United States),Point(-122.126074 37.423688),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142090,,http://www.wikidata.org/entity/Q30,
45.52439,-122.83152,Najít Technologies (United States),Point(-122.83152 45.524391),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142091,,http://www.wikidata.org/entity/Q30,
45.520718,-122.68327,MixZon (United States),Point(-122.683271 45.520716),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142092,,http://www.wikidata.org/entity/Q30,
21.308914,-157.80878,Nalu Scientific (United States),Point(-157.808775 21.308914),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142094,,http://www.wikidata.org/entity/Q30,
36.095352,-80.33014,Miyazaki Enterprises (United States),Point(-80.33014 36.095351),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142095,,http://www.wikidata.org/entity/Q30,
35.92962,-79.054405,NanoCor Therapeutics (United States),Point(-79.054409 35.92962),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142096,,http://www.wikidata.org/entity/Q30,
42.381573,-83.39205,nanoMAG (United States),Point(-83.392052 42.381573),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142097,,http://www.wikidata.org/entity/Q30,
33.75972,-84.33081,Pain Care Labs (United States),Point(-84.330807 33.759721),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142100,,http://www.wikidata.org/entity/Q30,
29.949038,-95.31401,NanoRidge (United States),Point(-95.314008 29.949038),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142101,,http://www.wikidata.org/entity/Q30,
42.68846,-84.42561,BitPlus (United States),Point(-84.425617 42.688463),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142102,,http://www.wikidata.org/entity/Q30,
45.049084,-93.1222,TSI (United States),Point(-93.122203 45.049082),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142103,,http://www.wikidata.org/entity/Q30,
37.39446,-121.93205,MMR Technologies (United States),Point(-121.932056 37.394459),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142105,,http://www.wikidata.org/entity/Q30,
