latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
40.341248,116.45008,China Building Standard Design and Research Institute (China),Point(116.450084 40.341248),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850618,,http://www.wikidata.org/entity/Q148,
24.537086,118.154015,Holsin Engineering Consulting Group (China),Point(118.154015 24.537087),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850643,,http://www.wikidata.org/entity/Q148,
38.96191,121.58746,Dalian Plastics Research Institute (China),Point(121.587462 38.961912),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850652,,http://www.wikidata.org/entity/Q148,
30.272198,120.13886,Zhejiang Energy Group (China),Point(120.138862 30.272197),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850659,,http://www.wikidata.org/entity/Q148,
38.8556,121.51799,Dalian Synthetic Fiber Research and Design Institute (China),Point(121.517988 38.855597),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850666,,http://www.wikidata.org/entity/Q148,
28.693893,115.8494,Electromechanical Device Installation (China),Point(115.849403 28.693893),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850673,,http://www.wikidata.org/entity/Q148,
39.345943,117.350426,China Tianjin Tools Research Institute (China),Point(117.350424 39.345943),,,http://www.wikidata.org/entity/Q52850687,,http://www.wikidata.org/entity/Q148,
32.051395,119.60648,Danyang Hengan Chemical (China),Point(119.606486 32.051394),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850696,,http://www.wikidata.org/entity/Q148,
26.092796,119.30253,Fujian Petrochemical Group (China),Point(119.302532 26.092797),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850722,,http://www.wikidata.org/entity/Q148,
29.655733,106.51421,Chongqing Construction Engineering Investment Holding (China),Point(106.51421 29.655733),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850768,,http://www.wikidata.org/entity/Q148,
29.403362,105.62766,Chongqing Sinstar Packaging Machinery (China),Point(105.627662 29.403362),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850810,,http://www.wikidata.org/entity/Q148,
29.53574,106.934654,Chongqing Yongda Precision Machinery (China),Point(106.934652 29.535739),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850835,,http://www.wikidata.org/entity/Q148,
23.025202,113.12071,Guangdong Southern China Special Gas Institute (China),Point(113.120716 23.025201),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850865,,http://www.wikidata.org/entity/Q148,
36.093586,120.444435,Sailun Jinyu Group (China),Point(120.444438 36.093587),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850911,,http://www.wikidata.org/entity/Q148,
28.038677,112.958,CCFEB Industrial Equipment Installation (China),Point(112.9580023 28.0386773),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850919,,http://www.wikidata.org/entity/Q148,
23.13175,113.29753,Guangdong Industrial Equipment Installation (China),Point(113.297529 23.13175),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850950,,http://www.wikidata.org/entity/Q148,
31.904116,118.75306,China Electric Equipment Group (China),Point(118.7530623 31.9041157),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850966,,http://www.wikidata.org/entity/Q148,
31.782583,117.19731,First Design and Research Institute MI China (China),Point(117.197308 31.782584),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52850987,,http://www.wikidata.org/entity/Q148,
28.171392,112.988014,Hunan Agricultural Products (China),Point(112.988012 28.171393),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851065,,http://www.wikidata.org/entity/Q148,
30.304413,120.13924,Hangzhou West-Lake Fountain Installation Serials (China),Point(120.1392363 30.3044134),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851097,,http://www.wikidata.org/entity/Q148,
28.249662,113.06986,Hunan Xiangdian Test Research Institute (China),Point(113.069861 28.249663),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851168,,http://www.wikidata.org/entity/Q148,
31.884104,117.27381,Hefei Municipal Design and Research Institute (China),Point(117.2738083 31.8841035),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851242,,http://www.wikidata.org/entity/Q148,
26.596104,106.708664,Guizhou Magic Pharmaceutical (China),Point(106.7086612 26.5961033),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851282,,http://www.wikidata.org/entity/Q148,
27.712313,106.936035,Guizhou Winstar Hydraulic Transmission Machinery (China),Point(106.9360372 27.7123123),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851312,,http://www.wikidata.org/entity/Q148,
34.75113,113.60868,Henan Provincial Institute of Communications Planning Survey & Design (China),Point(113.6086803 34.7511305),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851465,,http://www.wikidata.org/entity/Q148,
25.113815,102.737274,Yunnan Metallurgical Group (China),Point(102.737274 25.113815),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851484,,http://www.wikidata.org/entity/Q148,
31.359322,119.813515,ATK Holding Group (China),Point(119.813518 31.359321),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851491,,http://www.wikidata.org/entity/Q148,
32.074528,118.76517,Jiangsu Gaoke Applied Science Research Institute (China),Point(118.765164 32.074527),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851503,,http://www.wikidata.org/entity/Q148,
31.6661,119.05337,Nanjing Lishui Electronics Research Institute (China),Point(119.0533712 31.6660992),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851524,,http://www.wikidata.org/entity/Q148,
32.010647,119.59686,Jiangsu Kawei Auto Industrial Group (China),Point(119.596865 32.010646),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851531,,http://www.wikidata.org/entity/Q148,
32.11601,118.77121,Jiangsu Provincial Architectural Design and Research Institute (China),Point(118.771209 32.116008),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851559,,http://www.wikidata.org/entity/Q148,
32.071037,118.76654,China Design Group (China),Point(118.766537 32.071036),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851571,,http://www.wikidata.org/entity/Q148,
32.014877,118.804596,Nanjing Water Conservancy Planning & Design Institute (China),Point(118.804595 32.014876),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851579,,http://www.wikidata.org/entity/Q148,
32.447,119.3951,Jiangsu Provincial Water Survey & Design Institute (China),Point(119.395107 32.446999),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851598,,http://www.wikidata.org/entity/Q148,
32.18476,121.11353,Nantong Tongbo Equipment Installation Engineering (China),Point(121.113534 32.18476),,,http://www.wikidata.org/entity/Q52851623,,http://www.wikidata.org/entity/Q148,
31.685263,120.047005,Jiangsu Yanjiang Chemical Resources Development Research Institute (China),Point(120.047006 31.685263),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851635,,http://www.wikidata.org/entity/Q148,
28.562292,115.92363,Jiangxi Institute of Agricultural Machinery (Company),Point(115.923627 28.562292),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851649,,http://www.wikidata.org/entity/Q148,
29.845278,121.56715,Ningbo Transportation Planning and Design Institute (China),Point(121.567148 29.845277),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851657,,http://www.wikidata.org/entity/Q148,
38.47815,106.22542,Ningxia Machinery Research Institute (China),Point(106.225417 38.478149),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851665,,http://www.wikidata.org/entity/Q148,
32.10066,120.74817,NTST Forestry Machine Manufacture Installation (China),Point(120.748166 32.100659),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851709,,http://www.wikidata.org/entity/Q148,
34.9034,112.602554,Luoyang Sanlong Installation and Maintenance (China),Point(112.602556 34.903402),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851718,,http://www.wikidata.org/entity/Q148,
38.02403,114.59082,Shijiazhuang Yiling Pharmaceutical (China),Point(114.5908193 38.024029),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851728,,http://www.wikidata.org/entity/Q148,
36.676743,117.031815,Shandong Lianxing Energy Group (China),Point(117.031811 36.676744),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851733,,http://www.wikidata.org/entity/Q148,
36.689495,117.1348,Jinan Municipal Engineering Design & Research Institute (China),Point(117.134803 36.689495),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851742,,http://www.wikidata.org/entity/Q148,
31.00655,121.513985,Shanghai FRP Research Institute (China),Point(121.513986 31.006549),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851793,,http://www.wikidata.org/entity/Q148,
36.106407,120.43806,Decai Decoration (China),Point(120.4380593 36.1064079),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851801,,http://www.wikidata.org/entity/Q148,
36.142204,120.3576,Qingdao Installation & Construction (China),Point(120.3575943 36.1422059),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851809,,http://www.wikidata.org/entity/Q148,
31.243095,121.48759,Shanghai Liangyou ( China),Point(121.487587 31.243096),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851818,,http://www.wikidata.org/entity/Q148,
31.23267,121.471596,Shanghai Industrial Boiler Research Institute (China),Point(121.471593 31.232669),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851825,,http://www.wikidata.org/entity/Q148,
31.243095,121.46836,Shanghai Institute of Process Automation Instrumentation (China),Point(121.46836 31.243096),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851889,,http://www.wikidata.org/entity/Q148,
33.044098,112.561195,CNEX (China),Point(112.561193 33.044097),,,http://www.wikidata.org/entity/Q52851896,,http://www.wikidata.org/entity/Q148,
31.25024,121.46884,Shanghai Urban Transportation Design Institute (China),Point(121.468838 31.250241),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851929,,http://www.wikidata.org/entity/Q148,
36.72259,117.14751,Shandong Huanneng Design Institute (China),Point(117.147505 36.722593),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52851987,,http://www.wikidata.org/entity/Q148,
38.951958,117.41502,Tianjin Aolian Special Steel Structure Installation Engineering (China),Point(117.415021 38.951959),,,http://www.wikidata.org/entity/Q52852009,,http://www.wikidata.org/entity/Q148,
23.037998,120.33119,Shanxi Industrial Equipment Installation Group (Taiwan),Point(120.331194 23.037998),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852014,,http://www.wikidata.org/entity/Q865,
23.304815,116.72669,Shantou Light Industrial Machinery Factory (China),Point(116.726691 23.304816),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852022,,http://www.wikidata.org/entity/Q148,
36.746387,118.191956,Zibo Qixiang Petrochemical Industry Group (China),Point(118.191953 36.746387),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852073,,http://www.wikidata.org/entity/Q148,
39.094784,117.18566,Tianjin Food Group (China),Point(117.185661 39.094782),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852083,,http://www.wikidata.org/entity/Q148,
38.997425,117.71335,Tianjin Ganghang Installation Engineering (China),Point(117.71335 38.997424),,,http://www.wikidata.org/entity/Q52852088,,http://www.wikidata.org/entity/Q148,
36.10543,120.373055,Shandong Academy of Textile Science (China),Point(120.373054 36.10543),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852104,,http://www.wikidata.org/entity/Q148,
39.146465,117.2673,"Tianjin Geothermal Exploration, Development and Design Institute (China)",Point(117.267307 39.146467),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852118,,http://www.wikidata.org/entity/Q148,
30.18892,120.20807,Wolong Electric Group Hangzhou Research Institute (China),Point(120.208071 30.18892),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852147,,http://www.wikidata.org/entity/Q148,
31.234821,121.50739,Golden Concord Group (China),Point(121.507396 31.234821),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852166,,http://www.wikidata.org/entity/Q148,
31.309273,120.58383,ARTS Group (China),Point(120.583833 31.309273),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852185,,http://www.wikidata.org/entity/Q148,
31.25059,120.64288,MEMS RIGHT (China),Point(120.642885 31.250589),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852222,,http://www.wikidata.org/entity/Q148,
34.32983,108.69678,Xianyang Research and Design Institute of Ceramics (China),Point(108.696777 34.329829),,,http://www.wikidata.org/entity/Q52852245,,http://www.wikidata.org/entity/Q148,
39.221752,117.23153,Tianjin Rubber Industry Institute (China),Point(117.231533 39.221751),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852252,,http://www.wikidata.org/entity/Q148,
31.411118,119.510445,System Equipment (China),Point(119.510448 31.411117),,,http://www.wikidata.org/entity/Q52852268,,http://www.wikidata.org/entity/Q148,
39.133183,117.17207,Tianjin Energy Investment Group (China),Point(117.172073 39.133182),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852299,,http://www.wikidata.org/entity/Q148,
43.825188,87.61787,Xinjiang Machinery Research Institute (China),Point(87.617866 43.825188),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852340,,http://www.wikidata.org/entity/Q148,
36.05473,103.84707,Lanzhou Great Wall Electrical Corporation,Point(103.847072 36.054729),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852359,,http://www.wikidata.org/entity/Q148,
37.891926,112.56562,Coal Industry Taiyuan Design and Research Institute (China),Point(112.565623 37.891926),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852399,,http://www.wikidata.org/entity/Q148,
31.531227,120.27575,Wuxi Industrial Equipment Installation (China),Point(120.275753 31.531227),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852417,,http://www.wikidata.org/entity/Q148,
37.15403,118.128555,Chambroad Chemical Industry Research Institute (China),Point(118.128559 37.154029),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852462,,http://www.wikidata.org/entity/Q148,
29.357725,113.12854,Yueyang Changling Equipment Research Institute (China),Point(113.128539 29.357725),,,http://www.wikidata.org/entity/Q52852472,,http://www.wikidata.org/entity/Q148,
30.21257,120.20865,Zhejiang Modern Chinese Medicine and Natural Medicine Research Institute (China),Point(120.208651 30.21257),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852494,,http://www.wikidata.org/entity/Q148,
25.033339,102.72198,Yunnan Investment Group (China),Point(102.721981 25.033339),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852518,,http://www.wikidata.org/entity/Q148,
34.75019,113.62469,Zheng yan Seed (China),Point(113.624689 34.75019),,,http://www.wikidata.org/entity/Q52852533,,http://www.wikidata.org/entity/Q148,
30.258,120.09981,Zhe jiang Research Institute of Traditional Chinese Medicine (China),Point(120.09981 30.257999),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852540,,http://www.wikidata.org/entity/Q148,
30.603756,122.11402,Zhejiang Seahead Ship Design And Research Institute (China),Point(122.11402 30.603756),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852557,,http://www.wikidata.org/entity/Q148,
37.572132,126.995834,Innovation Performance Group (South Korea),Point(126.995837 37.572131),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852891,,http://www.wikidata.org/entity/Q884,
35.824924,127.14808,Kai Biotech (South Korea),Point(127.148077 35.824923),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852927,,http://www.wikidata.org/entity/Q884,
36.14207,128.43997,Gumi Electronics & Information Technology Research Institute (South Korea),Point(128.439965 36.142069),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852935,,http://www.wikidata.org/entity/Q884,
37.868988,127.78143,Boditech Med (South Korea),Point(127.781434 37.868987),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852979,,http://www.wikidata.org/entity/Q884,
37.48716,126.89876,Ecosense (South Korea),Point(126.898757 37.487159),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52852997,,http://www.wikidata.org/entity/Q884,
37.39462,126.963844,Adone (South Korea),Point(126.963848 37.394619),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853013,,http://www.wikidata.org/entity/Q884,
36.404484,127.38786,Alteogen (South Korea),Point(127.387862 36.404483),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853036,,http://www.wikidata.org/entity/Q884,
37.213272,127.07754,Partron (South Korea),Point(127.077539 37.213274),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853109,,http://www.wikidata.org/entity/Q884,
37.57536,126.97512,Fusion Software (South Korea),Point(126.975117 37.575358),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853139,,http://www.wikidata.org/entity/Q884,
37.54964,126.87174,Carima (South Korea),Point(126.871745 37.549639),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853162,,http://www.wikidata.org/entity/Q884,
36.22171,127.14837,Kukdong Communication (South Korea),Point(127.148371 36.221712),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q52853258,,http://www.wikidata.org/entity/Q884,
