latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
42.395,2.0763888,Q3057432,Point(2.07638889 42.395),,,http://www.wikidata.org/entity/Q3057432,,http://www.wikidata.org/entity/Q142,
42.4742,2.12111,Q3058117,Point(2.12111 42.4742),,,http://www.wikidata.org/entity/Q3058117,,http://www.wikidata.org/entity/Q142,
45.672173,6.893295,Espace San Bernardo,Point(6.893295 45.672172),,,http://www.wikidata.org/entity/Q3058156,,http://www.wikidata.org/entity/Q38,
45.672173,6.893295,Espace San Bernardo,Point(6.893295 45.672172),,,http://www.wikidata.org/entity/Q3058156,,http://www.wikidata.org/entity/Q142,
45.285404,4.466004,Espace nordique des monts du Pilat,Point(4.466004 45.285404),,,http://www.wikidata.org/entity/Q3058219,,http://www.wikidata.org/entity/Q142,
45.2428,4.547,Espace nordique des monts du Pilat,Point(4.547 45.2428),,,http://www.wikidata.org/entity/Q3058219,,http://www.wikidata.org/entity/Q142,
45.3647,4.5257,Espace nordique des monts du Pilat,Point(4.5257 45.3647),,,http://www.wikidata.org/entity/Q3058219,,http://www.wikidata.org/entity/Q142,
46.6566,6.08518,Q3075146,Point(6.08518 46.6566),,,http://www.wikidata.org/entity/Q3075146,,http://www.wikidata.org/entity/Q142,
42.5041,2.0396,Font-Romeu,Point(2.0396 42.5041),,,http://www.wikidata.org/entity/Q3075967,,http://www.wikidata.org/entity/Q142,
42.517,2.05,Font-Romeu Pyrénées 2000,Point(2.05 42.517),,,http://www.wikidata.org/entity/Q3075973,,http://www.wikidata.org/entity/Q142,
42.6233,2.07056,Q3077529,Point(2.07056 42.6233),,,http://www.wikidata.org/entity/Q3077529,,http://www.wikidata.org/entity/Q142,
46.025,6.64361,Les Carroz d'Arâches,Point(6.64361 46.025),,,http://www.wikidata.org/entity/Q3079691,,http://www.wikidata.org/entity/Q142,
47.064674,14.136876,Frauenalpe,Point(14.136876 47.064675),,,http://www.wikidata.org/entity/Q3086722,,http://www.wikidata.org/entity/Q40,
40.669445,31.786112,Kartalkaya,Point(31.78611111 40.66944444),,,http://www.wikidata.org/entity/Q3088422,,http://www.wikidata.org/entity/Q43,
47.92472,6.86278,Q3089365,Point(6.86278 47.92472),,,http://www.wikidata.org/entity/Q3089365,,http://www.wikidata.org/entity/Q142,
31.20516,-7.86226,Oukaïmeden,Point(-7.86226 31.20516),,,http://www.wikidata.org/entity/Q3090623,,http://www.wikidata.org/entity/Q1028,
45.165833,6.429167,Galibier-Thabor,Point(6.42916667 45.16583333),,,http://www.wikidata.org/entity/Q3094728,,http://www.wikidata.org/entity/Q142,
42.0767,9.15,Q3104905,Point(9.15 42.0767),,,http://www.wikidata.org/entity/Q3104905,,http://www.wikidata.org/entity/Q142,
42.764614,-0.395036,Formigal,Point(-0.395036 42.764614),,,http://www.wikidata.org/entity/Q3107623,,http://www.wikidata.org/entity/Q29,
42.014168,20.88,Popova Šapka,Point(20.88 42.01416667),,,http://www.wikidata.org/entity/Q3112563,,http://www.wikidata.org/entity/Q221,
43.833332,6.965556,Q3118616,Point(6.965556 43.833333),,,http://www.wikidata.org/entity/Q3118616,,http://www.wikidata.org/entity/Q142,
49.3075,19.9358,Q3118830,Point(19.9358 49.3075),,,http://www.wikidata.org/entity/Q3118830,,http://www.wikidata.org/entity/Q36,
42.46,1.84,Guils Fontanera,Point(1.84 42.46),,,http://www.wikidata.org/entity/Q3120587,,http://www.wikidata.org/entity/Q29,
42.787224,1.2986112,Guzet-Neige,Point(1.29861111 42.78722222),,,http://www.wikidata.org/entity/Q3122376,,http://www.wikidata.org/entity/Q142,
47.9032,14.422,Q3139172,Point(14.422 47.9032),,,http://www.wikidata.org/entity/Q3139172,,http://www.wikidata.org/entity/Q40,
42.351246,1.902092,Masella,Point(1.902092 42.351247),,,http://www.wikidata.org/entity/Q3179913,,http://www.wikidata.org/entity/Q29,
37.474365,128.61023,Jeongseon Alpine Centre,Point(128.610231 37.4743667),,,http://www.wikidata.org/entity/Q3190014,,http://www.wikidata.org/entity/Q884,
49.2317,19.9817,Q3193740,Point(19.9817 49.2317),,,http://www.wikidata.org/entity/Q3193740,,http://www.wikidata.org/entity/Q36,
43.7583,6.78819,Q3202586,Point(6.78819 43.7583),,,http://www.wikidata.org/entity/Q3202586,,http://www.wikidata.org/entity/Q142,
48.0375,6.97222,La Bresse-Hohneck,Point(6.97222 48.0375),,,http://www.wikidata.org/entity/Q3206868,,http://www.wikidata.org/entity/Q142,
46.2122,6.57083,Q3207395,Point(6.57083 46.2122),,,http://www.wikidata.org/entity/Q3207395,,http://www.wikidata.org/entity/Q142,
44.6292,4.08917,La Croix de Bauzon,Point(4.08917 44.6292),,,http://www.wikidata.org/entity/Q3207973,,http://www.wikidata.org/entity/Q142,
44.5958,6.6906,Q3209162,Point(6.6906 44.5958),,,http://www.wikidata.org/entity/Q3209162,,http://www.wikidata.org/entity/Q142,
44.2906,6.57028,La Foux d'Allos,Point(6.57028 44.2906),,,http://www.wikidata.org/entity/Q3209203,,http://www.wikidata.org/entity/Q142,
45.6452,5.98305,La Féclaz,Point(5.98305 45.6452),,,http://www.wikidata.org/entity/Q3209295,,http://www.wikidata.org/entity/Q142,
46.2142,6.63417,Q3209452,Point(6.63417 46.2142),,,http://www.wikidata.org/entity/Q3209452,,http://www.wikidata.org/entity/Q142,
46.0047,3.79833,Q3210082,Point(3.79833 46.0047),,,http://www.wikidata.org/entity/Q3210082,,http://www.wikidata.org/entity/Q142,
-35.2519,149.124,Tilley's,Point(149.124 -35.2519),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7802817,,http://www.wikidata.org/entity/Q408,
65.029724,25.4375,Villa Hannala,Point(25.4375 65.029722222),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7930350,,http://www.wikidata.org/entity/Q33,
47.6556,-122.373,Zoka Coffee Roaster & Tea Company,Point(-122.373 47.6556),,,http://www.wikidata.org/entity/Q8073520,,http://www.wikidata.org/entity/Q30,
-34.609825,-58.405537,Bar La Perla,Point(-58.405538 -34.609824),,,http://www.wikidata.org/entity/Q9018816,,http://www.wikidata.org/entity/Q414,
38.714302,-9.140185,Q9672601,Point(-9.1401849 38.7143009),,,http://www.wikidata.org/entity/Q9672601,,http://www.wikidata.org/entity/Q45,
41.551342,-8.42335,Café Vianna,Point(-8.42335 41.55134167),,,http://www.wikidata.org/entity/Q9672628,,http://www.wikidata.org/entity/Q45,
38.842514,-7.58708,Café Águias de Ouro,Point(-7.58708 38.842515),,,http://www.wikidata.org/entity/Q9672655,,http://www.wikidata.org/entity/Q45,
38.7087,-9.135888,Café Martinho da Arcada,Point(-9.135888 38.708699),,,http://www.wikidata.org/entity/Q10326949,,http://www.wikidata.org/entity/Q45,
59.333,18.03136,Q10439352,Point(18.03136111 59.333),,,http://www.wikidata.org/entity/Q10439352,,http://www.wikidata.org/entity/Q34,
59.34386,18.055944,Rialto,Point(18.05594444 59.34386111),,,http://www.wikidata.org/entity/Q10654620,,http://www.wikidata.org/entity/Q34,
59.3289,18.0617,Tysta Mari,Point(18.0617 59.3289),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10707851,,http://www.wikidata.org/entity/Q34,
49.834026,18.287754,Palác Elektra,Point(18.2877534 49.8340256),,,http://www.wikidata.org/entity/Q11087103,,http://www.wikidata.org/entity/Q213,
40.4747,-79.9188,Tazza D'Oro,Point(-79.9188 40.4747),1999-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q11316176,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q30,
35.69184,139.70107,Berg,Point(139.70107 35.69184),,,http://www.wikidata.org/entity/Q11330452,,http://www.wikidata.org/entity/Q17,
43.338055,142.36084,Q11619945,Point(142.360833333 43.338055555),,,http://www.wikidata.org/entity/Q11619945,,http://www.wikidata.org/entity/Q17,
60.164753,24.937788,Q11857235,Point(24.93778889 60.16475278),1862-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11857235,,http://www.wikidata.org/entity/Q33,
41.398506,2.156925,Cafè Monumental,Point(2.156925 41.39850556),,,http://www.wikidata.org/entity/Q11910489,,http://www.wikidata.org/entity/Q29,
49.2106,16.6192,Café Era,Point(16.6192 49.2106),,,http://www.wikidata.org/entity/Q12029033,,http://www.wikidata.org/entity/Q213,
30.04746,31.262264,El Fishawy café,Point(31.262265 30.04746),1773-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12244698,,http://www.wikidata.org/entity/Q79,
55.67718,12.53219,Q12305023,Point(12.53219 55.67718),,,http://www.wikidata.org/entity/Q12305023,,http://www.wikidata.org/entity/Q35,
55.6786,12.5746,Café Bernina,Point(12.5746 55.6786),,,http://www.wikidata.org/entity/Q12305024,,http://www.wikidata.org/entity/Q35,
56.1562,10.211,Café Hack,Point(10.211 56.1562),,,http://www.wikidata.org/entity/Q12305026,,http://www.wikidata.org/entity/Q35,
55.6803,12.5805,Café Ketchup,Point(12.5805 55.6803),,,http://www.wikidata.org/entity/Q12305029,,http://www.wikidata.org/entity/Q35,
55.6806,12.5791,Café Sommersko,Point(12.5791 55.6806),1976-06-11T00:00:00Z,,http://www.wikidata.org/entity/Q12305030,,http://www.wikidata.org/entity/Q35,
56.4606,10.0329,Q12305035,Point(10.0329 56.4606),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12305035,,http://www.wikidata.org/entity/Q35,
55.8099,12.4685,Holte Havn,Point(12.4685 55.8099),,,http://www.wikidata.org/entity/Q12317164,,http://www.wikidata.org/entity/Q35,
-1.345,36.7136,Q12321302,Point(36.7136 -1.345),,,http://www.wikidata.org/entity/Q12321302,,http://www.wikidata.org/entity/Q114,
56.1561,10.211519,Q12331890,Point(10.211519444 56.156102777),,,http://www.wikidata.org/entity/Q12331890,,http://www.wikidata.org/entity/Q35,
56.15842,10.212254,Ris Ras Filliongongong,Point(10.212253564 56.158422293),,,http://www.wikidata.org/entity/Q12333557,,http://www.wikidata.org/entity/Q35,
59.3827,24.7053,Q12364649,Point(24.7053 59.3827),,,http://www.wikidata.org/entity/Q12364649,,http://www.wikidata.org/entity/Q191,
58.380444,26.721094,Q12367212,Point(26.721094 58.380443),,,http://www.wikidata.org/entity/Q12367212,,http://www.wikidata.org/entity/Q191,
32.081028,34.773666,Café Kassit,Point(34.77366667 32.08102778),,,http://www.wikidata.org/entity/Q12408523,,http://www.wikidata.org/entity/Q801,
50.092903,14.398593,Lví dvůr,Point(14.3985928 50.0929036),1581-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12770318,,http://www.wikidata.org/entity/Q213,
40.367664,49.842297,Q12842023,Point(49.842295 40.367663),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12842023,,http://www.wikidata.org/entity/Q227,
37.9772,23.7359,Athénée Athens,Point(23.7359 37.9772),,,http://www.wikidata.org/entity/Q12879005,,http://www.wikidata.org/entity/Q41,
50.08241,14.42766,Q12879006,Point(14.42766 50.082407),1889-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12879006,,http://www.wikidata.org/entity/Q213,
50.089867,14.432861,"Café Imperial, Prague",Point(14.432861 50.089867),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12879008,,http://www.wikidata.org/entity/Q213,
50.082012,14.418599,"Café Louvre, Prague",Point(14.418599 50.082014),1902-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12879009,,http://www.wikidata.org/entity/Q213,
50.081944,14.418889,"Café Louvre, Prague",Point(14.41888905 50.08194351),1902-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12879009,,http://www.wikidata.org/entity/Q213,
48.617683,-113.876434,Lake McDonald Lodge Coffee Shop,Point(-113.876435 48.617683),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14704654,,http://www.wikidata.org/entity/Q30,
52.10915,4.27579,De Seinpost,Point(4.27579 52.10915),,,http://www.wikidata.org/entity/Q14850075,,http://www.wikidata.org/entity/Q55,
45.6502,13.768322,Caffè degli Specchi,Point(13.76832222 45.6502),,,http://www.wikidata.org/entity/Q14906517,,http://www.wikidata.org/entity/Q38,
59.3805,24.6996,Q14955993,Point(24.6996 59.3805),,,http://www.wikidata.org/entity/Q14955993,,http://www.wikidata.org/entity/Q191,
47.80055,13.049014,Café Corso (Salzburg),Point(13.0490144 47.8005488),,,http://www.wikidata.org/entity/Q15108545,,http://www.wikidata.org/entity/Q40,
51.75946,-1.26478,Freud,Point(-1.26478 51.75946),,,http://www.wikidata.org/entity/Q15221133,,http://www.wikidata.org/entity/Q145,
51.494,-0.132195,Regency Café,Point(-0.132195 51.494001),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15272240,,http://www.wikidata.org/entity/Q145,
55.76231,37.603786,Café Pushkin,Point(37.6037872 55.7623118),1999-01-01T00:00:00Z,fine dining restaurant,http://www.wikidata.org/entity/Q15272755,http://www.wikidata.org/entity/Q19316447,http://www.wikidata.org/entity/Q159,
47.498333,19.070555,Café New York,Point(19.07055556 47.49833333),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15857030,,http://www.wikidata.org/entity/Q28,
24.13844,120.67907,Taichung Shiyakusho,Point(120.67906944 24.13843889),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15911268,,http://www.wikidata.org/entity/Q865,
44.3832,4.98786,Café de la paix (Valréas),Point(4.98786 44.3832),,,http://www.wikidata.org/entity/Q15945188,,http://www.wikidata.org/entity/Q142,
51.02515,13.72316,ascii,Point(13.72316 51.02515),,,http://www.wikidata.org/entity/Q15980263,,http://www.wikidata.org/entity/Q183,
33.343334,44.3875,Q16128428,Point(44.3875 33.34333333),,,http://www.wikidata.org/entity/Q16128428,,http://www.wikidata.org/entity/Q796,
40.208656,-8.428896,Café A Brasileira,Point(-8.42889578 40.20865542),,,http://www.wikidata.org/entity/Q16141820,,http://www.wikidata.org/entity/Q45,
59.438168,24.745476,Maiasmokk,Point(24.745475 59.43816667),,,http://www.wikidata.org/entity/Q16412643,,http://www.wikidata.org/entity/Q191,
45.4649,9.207616,Caffè Gnocchi,Point(9.207616 45.464901),,,http://www.wikidata.org/entity/Q16534580,,http://www.wikidata.org/entity/Q209857,
-34.62521,-58.371075,Bar Britanico,Point(-58.371075 -34.62521),,,http://www.wikidata.org/entity/Q16535985,,http://www.wikidata.org/entity/Q414,
43.5479,10.311,Caffè Bardi,Point(10.311 43.5479),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16627189,,http://www.wikidata.org/entity/Q38,
47.61013,-122.34261,Original Starbucks,Point(-122.34261 47.61013),,,http://www.wikidata.org/entity/Q16896241,,http://www.wikidata.org/entity/Q30,
50.25842,12.998753,Q17123948,Point(12.998753 50.258418),,,http://www.wikidata.org/entity/Q17123948,,http://www.wikidata.org/entity/Q213,
45.7581,4.841,Café du Rhône,Point(4.841 45.7581),,,http://www.wikidata.org/entity/Q17131199,,http://www.wikidata.org/entity/Q142,
40.42959,-79.92316,Tango Café,Point(-79.923155 40.429588),,,http://www.wikidata.org/entity/Q17144463,,http://www.wikidata.org/entity/Q30,
35.670776,139.76501,Café Lion,Point(139.765009 35.670776),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17228157,,http://www.wikidata.org/entity/Q17,
52.37398,4.93629,"Oostelijke Handelskade 44, Amsterdam",Point(4.93629 52.37398),,,http://www.wikidata.org/entity/Q17291689,,http://www.wikidata.org/entity/Q55,
48.86176,2.33561,Le Café Marly,Point(2.33561 48.86176),,,http://www.wikidata.org/entity/Q17305044,,http://www.wikidata.org/entity/Q142,
51.01611,13.732222,Café Weinberg,Point(13.732222 51.016111),,,http://www.wikidata.org/entity/Q17310692,,http://www.wikidata.org/entity/Q183,
51.5151,-0.129567,La Giaconda,Point(-0.129567 51.5151),,,http://www.wikidata.org/entity/Q17511523,,http://www.wikidata.org/entity/Q145,
50.7234,-3.52994,Mol's Coffee House,Point(-3.52994 50.7234),,,http://www.wikidata.org/entity/Q17526214,,http://www.wikidata.org/entity/Q145,
52.0592,1.15734,Cafe Blanchfleur,Point(1.15734 52.0592),,,http://www.wikidata.org/entity/Q17535078,,http://www.wikidata.org/entity/Q145,
55.0708,-3.61343,"Dumfries, 24 Castle Street",Point(-3.61343 55.0708),,,http://www.wikidata.org/entity/Q17570278,,http://www.wikidata.org/entity/Q145,
55.9524,-3.19596,"Edinburgh, 70 - 71 Princes Street, Edinburgh Cafe",Point(-3.19596 55.9524),,,http://www.wikidata.org/entity/Q17793524,,http://www.wikidata.org/entity/Q145,
56.4485,-2.88147,"Tayport, 36 William Street, Tayport Cafe",Point(-2.88147 56.4485),,,http://www.wikidata.org/entity/Q17805789,,http://www.wikidata.org/entity/Q145,
55.9797,-3.30072,"Edinburgh, Cramond, 4, 5 Riverside, Cramond Cafe",Point(-3.30072 55.9797),,,http://www.wikidata.org/entity/Q17809803,,http://www.wikidata.org/entity/Q145,
56.5662,-3.5854,"Dunkeld, Atholl Street, Atholl Cafe",Point(-3.5854 56.5662),,,http://www.wikidata.org/entity/Q17838909,,http://www.wikidata.org/entity/Q145,
58.1988,-6.74496,"Lewis, Callanish, Tea Rooms",Point(-6.74496 58.1988),,,http://www.wikidata.org/entity/Q17854092,,http://www.wikidata.org/entity/Q145,
50.98006,11.330915,Café Resi,Point(11.330915 50.980059),,,http://www.wikidata.org/entity/Q18018940,,http://www.wikidata.org/entity/Q183,
51.5223,-0.207475,Lisboa Patisserie,Point(-0.207475 51.5223),,,http://www.wikidata.org/entity/Q18160553,,http://www.wikidata.org/entity/Q145,
51.52391,-0.0716,Cereal Killer Cafe,Point(-0.0716 51.52391),,,http://www.wikidata.org/entity/Q18648895,,http://www.wikidata.org/entity/Q145,
41.650074,41.625362,Café Fantasy,Point(41.625361 41.650074),,,http://www.wikidata.org/entity/Q18808434,,http://www.wikidata.org/entity/Q230,
41.650074,41.625362,Café Fantasy,Point(41.625361 41.650074),,,http://www.wikidata.org/entity/Q18808434,,http://www.wikidata.org/entity/Q15180,
53.37256,6.81341,Q18814015,Point(6.81341 53.37256),,,http://www.wikidata.org/entity/Q18814015,,http://www.wikidata.org/entity/Q55,
60.18016,24.911724,Cafe Regatta,Point(24.911725 60.180161111),,,http://www.wikidata.org/entity/Q18913085,,http://www.wikidata.org/entity/Q33,
55.70542,12.57466,Krudttønden,Point(12.57466 55.70542),,,http://www.wikidata.org/entity/Q19278981,,http://www.wikidata.org/entity/Q35,
41.146847,-8.616552,Café Âncora d'Ouro,Point(-8.616552 41.146846),,,http://www.wikidata.org/entity/Q19703159,,http://www.wikidata.org/entity/Q45,
44.376667,0.46555555,Café le Sébastopol (Granges-sur-Lot),Point(0.465555555 44.376666666),,,http://www.wikidata.org/entity/Q19945491,,http://www.wikidata.org/entity/Q142,
52.26604,10.53063,Q19962124,Point(10.53063 52.26604),,,http://www.wikidata.org/entity/Q19962124,,http://www.wikidata.org/entity/Q183,
49.199528,16.59555,Q20057632,Point(16.59555 49.1995278),,,http://www.wikidata.org/entity/Q20057632,,http://www.wikidata.org/entity/Q213,
47.8431,4.3641,Café des chiens blancs,Point(4.3641 47.8431),,,http://www.wikidata.org/entity/Q20083774,,http://www.wikidata.org/entity/Q142,
33.34028,44.388054,Shabandar Cafe,Point(44.38805556 33.34027778),,,http://www.wikidata.org/entity/Q20424692,,http://www.wikidata.org/entity/Q796,
32.101276,34.775112,Q20502824,Point(34.77511389 32.101275),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20502824,,http://www.wikidata.org/entity/Q801,
53.707027,7.138389,Marienhöhe,Point(7.138388888 53.707027777),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20650556,,http://www.wikidata.org/entity/Q183,
