ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
6389293,27.486668,-81.44028,Kenilworth Lodge,Point(-81.440278 27.486667),,,http://www.wikidata.org/entity/Q6389293,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kenilworth Lodge<br>COUNTRY: United States of America<br>FOUNDATION: nan
6389647,40.104046,-75.42023,Kennedy Mansion,Point(-75.420229 40.104047),,,http://www.wikidata.org/entity/Q6389647,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kennedy Mansion<br>COUNTRY: United States of America<br>FOUNDATION: nan
6389685,45.5646,-122.63,Kennedy School,Point(-122.63 45.5646),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6389685,,http://www.wikidata.org/entity/Q30,United States of America,1915,COMPANY: Kennedy School<br>COUNTRY: United States of America<br>FOUNDATION: 1915
6392084,45.583332,-122.68584,Kenton Hotel,Point(-122.685833 45.583333),,,http://www.wikidata.org/entity/Q6392084,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kenton Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6392282,37.4144,-79.1508,Kentucky Hotel,Point(-79.1508 37.4144),,,http://www.wikidata.org/entity/Q6392282,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kentucky Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6394930,52.0708,1.25676,Kesgrave Hall,Point(1.25676 52.0708),,,http://www.wikidata.org/entity/Q6394930,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kesgrave Hall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
6395511,48.503056,-92.639725,Kettle Falls Hotel,Point(-92.639722 48.503056),,,http://www.wikidata.org/entity/Q6395511,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kettle Falls Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6398470,40.2658,-76.7058,Keystone Hotel,Point(-76.7058 40.2658),,,http://www.wikidata.org/entity/Q6398470,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Keystone Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6403903,32.6094,-80.0978,Kiawah Island Golf Resort,Point(-80.0978 32.6094),,,http://www.wikidata.org/entity/Q6403903,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kiawah Island Golf Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
6405228,44.393333,-95.89167,Kiel and Morgan Hotel,Point(-95.891667 44.393333),,,http://www.wikidata.org/entity/Q6405228,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kiel and Morgan Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6407923,54.33,-7.62,Killyhevlin Hotel,Point(-7.62 54.33),,,http://www.wikidata.org/entity/Q6407923,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Killyhevlin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
6410172,43.74389,-110.72722,Kimmel Kabins,Point(-110.727222 43.743889),,,http://www.wikidata.org/entity/Q6410172,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kimmel Kabins<br>COUNTRY: United States of America<br>FOUNDATION: nan
6411467,32.29972,-90.19028,King Edward Hotel,Point(-90.190278 32.299722),,,http://www.wikidata.org/entity/Q6411467,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: King Edward Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6411726,31.72142,35.58941,King Hussein Bin Talal Convention Centre Managed by Hilton,Point(35.589408 31.721421),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6411726,,http://www.wikidata.org/entity/Q810,Jordan,2005,COMPANY: King Hussein Bin Talal Convention Centre Managed by Hilton<br>COUNTRY: Jordan<br>FOUNDATION: 2005
6412176,31.138332,-81.379166,King and Prince Hotel,Point(-81.379167 31.138333),,,http://www.wikidata.org/entity/Q6412176,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: King and Prince Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6412938,56.6499,-4.83969,Kings House Hotel,Point(-4.83969 56.6499),,,http://www.wikidata.org/entity/Q6412938,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Kings House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
6413547,40.2911,-79.3414,Kingston House,Point(-79.3414 40.2911),,,http://www.wikidata.org/entity/Q6413547,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kingston House<br>COUNTRY: United States of America<br>FOUNDATION: nan
6414393,38.210358,-86.126205,Kintner House Hotel,Point(-86.126203 38.210358),,,http://www.wikidata.org/entity/Q6414393,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kintner House Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6422056,34.1024,-118.328,Knickerbocker Hotel,Point(-118.328 34.1024),,,http://www.wikidata.org/entity/Q6422056,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Knickerbocker Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
6422057,43.046,-87.8987,Knickerbocker Hotel,Point(-87.8987 43.046),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6422057,,http://www.wikidata.org/entity/Q30,United States of America,1929,COMPANY: Knickerbocker Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1929
7012018,44.06,-121.309166,New Taggart Hotel,Point(-121.30916667 44.06),,,http://www.wikidata.org/entity/Q7012018,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: New Taggart Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7012099,41.660557,-78.80972,New Thomson House,Point(-78.809722 41.660556),,,http://www.wikidata.org/entity/Q7012099,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: New Thomson House<br>COUNTRY: United States of America<br>FOUNDATION: nan
7013603,30.915873,-89.168015,New York Hotel,Point(-89.168017 30.915872),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7013603,,http://www.wikidata.org/entity/Q30,United States of America,1914,COMPANY: New York Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1914
7017397,-32.9266,151.785,Newcastle Customs House,Point(151.785 -32.9266),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7017397,,http://www.wikidata.org/entity/Q408,Australia,1877,COMPANY: Newcastle Customs House<br>COUNTRY: Australia<br>FOUNDATION: 1877
7018777,-33.6604,151.309,Newport Arms Hotel,Point(151.309 -33.6604),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7018777,,http://www.wikidata.org/entity/Q408,Australia,1880,COMPANY: Newport Arms Hotel<br>COUNTRY: Australia<br>FOUNDATION: 1880
7026621,42.07028,-80.18472,Nicholson House and Inn,Point(-80.184722 42.070278),,,http://www.wikidata.org/entity/Q7026621,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Nicholson House and Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7028398,28.3567,-81.5111,Holiday Inn Resort Orlando Suites - Waterpark,Point(-81.5111 28.3567),,,http://www.wikidata.org/entity/Q7028398,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Holiday Inn Resort Orlando Suites - Waterpark<br>COUNTRY: United States of America<br>FOUNDATION: nan
7035131,31.77752,35.22181,Waldorf Astoria Jerusalem,Point(35.221811111 31.777519444),2014-04-16T00:00:00Z,,http://www.wikidata.org/entity/Q7035131,,http://www.wikidata.org/entity/Q801,Israel,2014,COMPANY: Waldorf Astoria Jerusalem<br>COUNTRY: Israel<br>FOUNDATION: 2014
7037576,55.67354,12.56634,Nimb Hotel,Point(12.56634 55.67354),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7037576,,http://www.wikidata.org/entity/Q35,Denmark,2008,COMPANY: Nimb Hotel<br>COUNTRY: Denmark<br>FOUNDATION: 2008
7039629,47.6014,-122.324,Nippon Kan Theatre,Point(-122.324 47.6014),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7039629,,http://www.wikidata.org/entity/Q30,United States of America,1909,COMPANY: Nippon Kan Theatre<br>COUNTRY: United States of America<br>FOUNDATION: 1909
7040843,35.554333,138.306,Nisiyama Onsen Keiunkan,Point(138.306 35.55433333),0705-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7040843,,http://www.wikidata.org/entity/Q17,Japan,0705,COMPANY: Nisiyama Onsen Keiunkan<br>COUNTRY: Japan<br>FOUNDATION: 0705
7051129,36.8456,-76.2905,Norfolk Waterside Marriott,Point(-76.2905 36.8456),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7051129,,http://www.wikidata.org/entity/Q30,United States of America,1991,COMPANY: Norfolk Waterside Marriott<br>COUNTRY: United States of America<br>FOUNDATION: 1991
7053035,18.464443,-66.0875,Normandie Hotel,Point(-66.0875 18.464444),1942-10-10T00:00:00Z,,http://www.wikidata.org/entity/Q7053035,,http://www.wikidata.org/entity/Q30,United States of America,1942,COMPANY: Normandie Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1942
7053572,-17.845556,25.860277,"North-Western Hotel, Livingstone",Point(25.86027778 -17.84555556),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7053572,,http://www.wikidata.org/entity/Q953,Zambia,1907,"COMPANY: North-Western Hotel, Livingstone<br>COUNTRY: Zambia<br>FOUNDATION: 1907"
7055329,53.928,-3.0092,North Euston Hotel,Point(-3.0092 53.928),,,http://www.wikidata.org/entity/Q7055329,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: North Euston Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7057353,54.0721,-2.8754,"North Western Hotel, Morecambe",Point(-2.8754 54.0721),1848-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7057353,,http://www.wikidata.org/entity/Q145,United Kingdom,1848,"COMPANY: North Western Hotel, Morecambe<br>COUNTRY: United Kingdom<br>FOUNDATION: 1848"
7060326,41.588055,-93.611946,Northwestern Hotel,Point(-93.611944 41.588056),,,http://www.wikidata.org/entity/Q7060326,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Northwestern Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7064991,31.78562,35.21543,Q7064991,Point(35.215430555 31.785619444),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7064991,,http://www.wikidata.org/entity/Q801,Israel,1968,COMPANY: Q7064991<br>COUNTRY: Israel<br>FOUNDATION: 1968
7065081,9.505858,-13.718705,Novotel Grand Hotel de L'Independance,Point(-13.718705 9.505858),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7065081,,http://www.wikidata.org/entity/Q1006,Guinea,1954,COMPANY: Novotel Grand Hotel de L'Independance<br>COUNTRY: Guinea<br>FOUNDATION: 1954
7065087,42.155556,24.745556,Novotel Plovdiv,Point(24.74555556 42.15555556),,,http://www.wikidata.org/entity/Q7065087,,http://www.wikidata.org/entity/Q219,Bulgaria,,COMPANY: Novotel Plovdiv<br>COUNTRY: Bulgaria<br>FOUNDATION: nan
7065415,18.68,-68.41583,Now Larimar Resort,Point(-68.41583333 18.68),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7065415,,http://www.wikidata.org/entity/Q786,Dominican Republic,2007,COMPANY: Now Larimar Resort<br>COUNTRY: Dominican Republic<br>FOUNDATION: 2007
7067685,35.91639,-82.299446,Nu-Wray Inn,Point(-82.299444 35.916389),,,http://www.wikidata.org/entity/Q7067685,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Nu-Wray Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
7071695,36.13928,-5.352889,The Eliott Hotel,Point(-5.352888888 36.139277777),,,http://www.wikidata.org/entity/Q7071695,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Eliott Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7073915,37.8281,-80.2797,Oakhurst Links,Point(-80.2797 37.8281),,,http://www.wikidata.org/entity/Q7073915,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Oakhurst Links<br>COUNTRY: United States of America<br>FOUNDATION: nan
7074620,56.4122,-5.46763,Oban Hydro,Point(-5.46763 56.4122),1881-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7074620,,http://www.wikidata.org/entity/Q145,United Kingdom,1881,COMPANY: Oban Hydro<br>COUNTRY: United Kingdom<br>FOUNDATION: 1881
7074789,18.927,72.8204,Trident Nariman Point,Point(72.8204 18.927),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7074789,,http://www.wikidata.org/entity/Q668,India,1973,COMPANY: Trident Nariman Point<br>COUNTRY: India<br>FOUNDATION: 1973
7075996,33.72972,-78.84333,Ocean Forest Country Club,Point(-78.843333 33.729722),,,http://www.wikidata.org/entity/Q7075996,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ocean Forest Country Club<br>COUNTRY: United States of America<br>FOUNDATION: nan
7075997,33.7295,-78.8352,Ocean Forest Hotel,Point(-78.8352 33.7295),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7075997,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: Ocean Forest Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1930
7076017,41.3104,-71.8537,"Ocean House, Rhode Island",Point(-71.8537 41.3104),1868-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7076017,,http://www.wikidata.org/entity/Q30,United States of America,1868,"COMPANY: Ocean House, Rhode Island<br>COUNTRY: United States of America<br>FOUNDATION: 1868"
7076707,40.8721,-73.5333,Octagon Hotel,Point(-73.5333 40.8721),,,http://www.wikidata.org/entity/Q7076707,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Octagon Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7077715,46.491604,30.747007,Odessa Hotel,Point(30.747008 46.491605),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7077715,,http://www.wikidata.org/entity/Q212,Ukraine,2001,COMPANY: Odessa Hotel<br>COUNTRY: Ukraine<br>FOUNDATION: 2001
7079904,44.97278,-93.27722,Ogden Apartment Hotel,Point(-93.277222 44.972778),,,http://www.wikidata.org/entity/Q7079904,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ogden Apartment Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7083328,40.777,-73.9776,Olcott Hotel,Point(-73.9776 40.777),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7083328,,http://www.wikidata.org/entity/Q30,United States of America,1925,COMPANY: Olcott Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1925
7083587,-35.244,149.127,Old Canberra Inn,Point(149.127 -35.244),,,http://www.wikidata.org/entity/Q7083587,,http://www.wikidata.org/entity/Q408,Australia,,COMPANY: Old Canberra Inn<br>COUNTRY: Australia<br>FOUNDATION: nan
7083888,40.2131,-74.7594,Old Eagle Tavern,Point(-74.7594 40.2131),,,http://www.wikidata.org/entity/Q7083888,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Old Eagle Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
7084164,53.143,-2.361,"Old Hall Hotel, Sandbach",Point(-2.361 53.143),,,http://www.wikidata.org/entity/Q7084164,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Old Hall Hotel, Sandbach<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
7084694,27.635555,-80.39861,Old Palmetto Hotel,Point(-80.398611 27.635556),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7084694,,http://www.wikidata.org/entity/Q30,United States of America,1921,COMPANY: Old Palmetto Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1921
7084734,27.575277,-81.47222,Old Pinecrest Hotel,Point(-81.472222 27.575278),,,http://www.wikidata.org/entity/Q7084734,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Old Pinecrest Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7084756,19.432642,-99.134384,Old Portal de Mercaderes,Point(-99.13438056 19.43264167),,,http://www.wikidata.org/entity/Q7084756,,http://www.wikidata.org/entity/Q96,Mexico,,COMPANY: Old Portal de Mercaderes<br>COUNTRY: Mexico<br>FOUNDATION: nan
7085021,43.05004,-89.43746,Old Spring Tavern,Point(-89.43746 43.05004),,,http://www.wikidata.org/entity/Q7085021,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Old Spring Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
7085116,42.497223,-89.99111,Old Stone Hotel,Point(-89.991111 42.497222),,,http://www.wikidata.org/entity/Q7085116,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Old Stone Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7085212,51.0925,-0.827181,Old Thorns Manor Hotel,Point(-0.827181 51.0925),,,http://www.wikidata.org/entity/Q7085212,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Thorns Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
7085351,27.952778,-82.451385,Old Union Depot Hotel,Point(-82.451389 27.952778),,,http://www.wikidata.org/entity/Q7085351,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Old Union Depot Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7085427,25.6969,32.6365,"Old Winter Palace Hotel, Luxor",Point(32.6365 25.6969),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7085427,,http://www.wikidata.org/entity/Q79,Egypt,1907,"COMPANY: Old Winter Palace Hotel, Luxor<br>COUNTRY: Egypt<br>FOUNDATION: 1907"
7087125,47.6136,-122.334,Olive 8,Point(-122.334 47.6136),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7087125,,http://www.wikidata.org/entity/Q30,United States of America,2006,COMPANY: Olive 8<br>COUNTRY: United States of America<br>FOUNDATION: 2006
7087164,46.405834,-105.85083,Olive Hotel,Point(-105.850833 46.405833),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7087164,,http://www.wikidata.org/entity/Q30,United States of America,1899,COMPANY: Olive Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1899
7089047,46.7167,-122.954,Olympic Club Hotel,Point(-122.954 46.7167),,,http://www.wikidata.org/entity/Q7089047,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Olympic Club Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7090328,39.9275,-105.119,Omni Interlocken Hotel,Point(-105.119 39.9275),,,http://www.wikidata.org/entity/Q7090328,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Omni Interlocken Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7090339,29.9563,-90.0656,Omni Royal Orleans,Point(-90.0656 29.9563),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7090339,,http://www.wikidata.org/entity/Q30,United States of America,1960,COMPANY: Omni Royal Orleans<br>COUNTRY: United States of America<br>FOUNDATION: 1960
7090340,39.7635,-86.159386,Omni Severin Hotel,Point(-86.159388888 39.7635),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7090340,,http://www.wikidata.org/entity/Q30,United States of America,1913,COMPANY: Omni Severin Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1913
7090343,38.922626,-77.053665,Omni Shoreham Hotel,Point(-77.053664 38.922626),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7090343,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: Omni Shoreham Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1930
7090344,40.4406,-79.9966,Omni William Penn Hotel,Point(-79.9966 40.4406),,,http://www.wikidata.org/entity/Q7090344,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Omni William Penn Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
7090741,26.6206,-80.0387,Kimpton Tideline Ocean Resort & Spa,Point(-80.0387 26.6206),,,http://www.wikidata.org/entity/Q7090741,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kimpton Tideline Ocean Resort & Spa<br>COUNTRY: United States of America<br>FOUNDATION: nan
