ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
77077773,48.631023,8.900187,DMT Produktentwicklung (Germany),Point(8.900187 48.631025),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077773,,http://www.wikidata.org/entity/Q183,Germany,1994.0,COMPANY: DMT Produktentwicklung (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1994
77077780,51.74742,10.288211,Eisenhuth (Germany),Point(10.288211 51.74742),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077780,,http://www.wikidata.org/entity/Q183,Germany,1945.0,COMPANY: Eisenhuth (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1945
77077791,51.16003,7.028731,Drive-CarSharing (Germany),Point(7.028731 51.160031),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077791,,http://www.wikidata.org/entity/Q183,Germany,1993.0,COMPANY: Drive-CarSharing (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1993
77077823,49.65184,11.076014,Ebert Ingenieure (Germany),Point(11.076014 49.65184),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077823,,http://www.wikidata.org/entity/Q183,Germany,2007.0,COMPANY: Ebert Ingenieure (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2007
77077832,53.156006,8.165524,Energy & Meteo Systems (Germany),Point(8.165524 53.156005),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077832,,http://www.wikidata.org/entity/Q183,Germany,2004.0,COMPANY: Energy & Meteo Systems (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2004
77077839,54.196514,9.10589,Entwicklungsagentur Region Heide (Germany),Point(9.10589 54.196516),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077839,,http://www.wikidata.org/entity/Q183,Germany,2013.0,COMPANY: Entwicklungsagentur Region Heide (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2013
77077846,48.164227,11.583233,Fahrenheit (Germany),Point(11.583233 48.164227),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077846,,http://www.wikidata.org/entity/Q183,Germany,2002.0,COMPANY: Fahrenheit (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2002
77077891,50.93743,13.350538,G.E.O.S. Ingenieurgesellschaft (Germany),Point(13.350538 50.937433),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077891,,http://www.wikidata.org/entity/Q183,Germany,1990.0,COMPANY: G.E.O.S. Ingenieurgesellschaft (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1990
77077898,48.396866,10.924739,gec-co Global Engineering & Consulting (Germany),Point(10.924739 48.396864),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077898,,http://www.wikidata.org/entity/Q183,Germany,2007.0,COMPANY: gec-co Global Engineering & Consulting (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2007
77077909,49.344692,8.678664,GEF Ingenieur (Germany),Point(8.678664 49.344691),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077909,,http://www.wikidata.org/entity/Q183,Germany,1984.0,COMPANY: GEF Ingenieur (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1984
77077916,53.555298,13.2353,Geothermie Neubrandenburg (Germany),Point(13.2353 53.555299),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077916,,http://www.wikidata.org/entity/Q183,Germany,2009.0,COMPANY: Geothermie Neubrandenburg (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2009
77077924,51.341686,12.477211,Gesellschaft für Materialforschung und Prüfungsanstalt für das Bauwesen (Germany),Point(12.477211 51.341688),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077924,,http://www.wikidata.org/entity/Q183,Germany,1956.0,COMPANY: Gesellschaft für Materialforschung und Prüfungsanstalt für das Bauwesen (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1956
77077938,53.556694,9.985891,GEWOS (Germany),Point(9.985891 53.556693),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077938,,http://www.wikidata.org/entity/Q183,Germany,1969.0,COMPANY: GEWOS (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1969
77077954,48.501305,11.606827,Hydroisotop (Germany),Point(11.606827 48.501305),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077954,,http://www.wikidata.org/entity/Q183,Germany,1982.0,COMPANY: Hydroisotop (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1982
77077972,54.32373,10.140121,Institut für Arbeitswissenschaft und Unternehmensoptimierung (Germany),Point(10.140121 54.32373),,,http://www.wikidata.org/entity/Q77077972,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Institut für Arbeitswissenschaft und Unternehmensoptimierung (Germany)<br>COUNTRY: Germany<br>FOUNDATION: nan
77077983,48.93709,8.374533,IDS (Germany),Point(8.374533 48.937092),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77077983,,http://www.wikidata.org/entity/Q183,Germany,1975.0,COMPANY: IDS (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1975
77078001,50.864704,8.197465,Graebener Maschinentechnik (Germany),Point(8.197465 50.864704),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078001,,http://www.wikidata.org/entity/Q183,Germany,1921.0,COMPANY: Graebener Maschinentechnik (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1921
77078013,51.069702,13.779176,Ingenieurgesellschaft für Zuverlässigkeit und Prozessmodellierung (Germany),Point(13.779176 51.069703),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078013,,http://www.wikidata.org/entity/Q183,Germany,1998.0,COMPANY: Ingenieurgesellschaft für Zuverlässigkeit und Prozessmodellierung (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1998
77078019,48.09656,11.364307,InnoLas Solutions (Germany),Point(11.364307 48.09656),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078019,,http://www.wikidata.org/entity/Q183,Germany,1995.0,COMPANY: InnoLas Solutions (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1995
77078027,50.82849,6.082539,GTT-Technologies (Germany),Point(6.082539 50.828492),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078027,,http://www.wikidata.org/entity/Q183,Germany,1983.0,COMPANY: GTT-Technologies (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 1983
77078034,52.48231,13.356364,Innovationszentrum für Mobilität und Gesellschaftlichen Wandel (Germany),Point(13.356364 52.482312),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078034,,http://www.wikidata.org/entity/Q183,Germany,2006.0,COMPANY: Innovationszentrum für Mobilität und Gesellschaftlichen Wandel (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2006
77078043,52.481804,13.356511,H2 Mobility (Germany),Point(13.356511 52.481803),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77078043,,http://www.wikidata.org/entity/Q183,Germany,2015.0,COMPANY: H2 Mobility (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2015
77078054,50.977486,11.325067,"Institute of Biogas, Waste Management and Energy (Germany)",Point(11.325067 50.977487),,,http://www.wikidata.org/entity/Q77078054,,http://www.wikidata.org/entity/Q183,Germany,,"COMPANY: Institute of Biogas, Waste Management and Energy (Germany)<br>COUNTRY: Germany<br>FOUNDATION: nan"
59535793,53.993904,18.476028,Termetal (Poland),Point(18.476028 53.993904),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535793,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Termetal (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535794,51.1103,16.974321,Pure Biologics (Poland),Point(16.974322 51.110297),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535794,,http://www.wikidata.org/entity/Q36,Poland,2010.0,COMPANY: Pure Biologics (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2010
59535795,52.2181,20.999933,Qwed (Poland),Point(20.999933 52.218102),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535795,,http://www.wikidata.org/entity/Q36,Poland,1997.0,COMPANY: Qwed (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1997
59535796,51.80473,19.370491,Enika (Poland),Point(19.370491 51.804728),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535796,,http://www.wikidata.org/entity/Q36,Poland,1992.0,COMPANY: Enika (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1992
59535797,52.993763,18.658028,Twerd (Poland),Point(18.658028 52.993762),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535797,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Twerd (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535799,52.62117,16.566513,Hydromar (Poland),Point(16.566514 52.621171),,,http://www.wikidata.org/entity/Q59535799,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Hydromar (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535800,46.631393,16.134718,Research Genetics and Agrochemistry (Slovenia),Point(16.134718 46.631393),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535800,,http://www.wikidata.org/entity/Q215,Slovenia,2014.0,COMPANY: Research Genetics and Agrochemistry (Slovenia)<br>COUNTRY: Slovenia<br>FOUNDATION: 2014
59535803,52.259293,20.963163,Menard (Poland),Point(20.963164 52.259294),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535803,,http://www.wikidata.org/entity/Q36,Poland,1960.0,COMPANY: Menard (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1960
59535804,52.79984,17.221275,Merx (Poland),Point(17.221276 52.79984),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535804,,http://www.wikidata.org/entity/Q36,Poland,1999.0,COMPANY: Merx (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1999
59535805,54.73976,18.09821,Riela (Poland),Point(18.09821 54.739762),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535805,,http://www.wikidata.org/entity/Q36,Poland,1972.0,COMPANY: Riela (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1972
59535806,47.886375,14.124787,RIKA (Austria),Point(14.124787 47.886374),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535806,,http://www.wikidata.org/entity/Q40,Austria,1989.0,COMPANY: RIKA (Austria)<br>COUNTRY: Austria<br>FOUNDATION: 1989
59535807,53.07756,8.801633,Mician (Germany),Point(8.801633 53.07756),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535807,,http://www.wikidata.org/entity/Q183,Germany,2004.0,COMPANY: Mician (Germany)<br>COUNTRY: Germany<br>FOUNDATION: 2004
59535809,52.44914,16.924742,Mikronatura Środowisko (Poland),Point(16.924741 52.449139),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535809,,http://www.wikidata.org/entity/Q36,Poland,2011.0,COMPANY: Mikronatura Środowisko (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2011
59535812,52.40249,16.955206,MLabs (Poland),Point(16.955206 52.402488),,,http://www.wikidata.org/entity/Q59535812,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: MLabs (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535813,50.968494,22.17945,Polish Bearings Factory (Poland),Point(22.179449 50.968493),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535813,,http://www.wikidata.org/entity/Q36,Poland,1938.0,COMPANY: Polish Bearings Factory (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1938
59535814,51.112694,16.976694,Zakład Mechaniki Maszyn (Poland),Point(16.976695 51.112694),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535814,,http://www.wikidata.org/entity/Q36,Poland,1997.0,COMPANY: Zakład Mechaniki Maszyn (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1997
59535815,52.391933,16.84781,MPTS (Poland),Point(16.84781 52.391933),,,http://www.wikidata.org/entity/Q59535815,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: MPTS (Poland)<br>COUNTRY: Poland<br>FOUNDATION: nan
59535817,49.76322,21.42098,Special Production Plant Gamrat (Poland),Point(21.42098 49.763221),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535817,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Special Production Plant Gamrat (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535818,50.68495,18.674692,Eltraf (Poland),Point(18.674692 50.684953),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535818,,http://www.wikidata.org/entity/Q36,Poland,1994.0,COMPANY: Eltraf (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1994
59535820,50.93635,15.741444,Glider Factory in Jeżów (Poland),Point(15.741444 50.93635),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535820,,http://www.wikidata.org/entity/Q36,Poland,1928.0,COMPANY: Glider Factory in Jeżów (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1928
59535823,54.389072,18.655287,Automex (Poland),Point(18.655286 54.389071),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535823,,http://www.wikidata.org/entity/Q36,Poland,1986.0,COMPANY: Automex (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1986
59535824,50.526585,22.45095,AgeSoya (Poland),Point(22.45095 50.526583),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535824,,http://www.wikidata.org/entity/Q36,Poland,2011.0,COMPANY: AgeSoya (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2011
59535825,52.82828,21.87551,Zurad,Point(21.875509 52.82828),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535825,,http://www.wikidata.org/entity/Q36,Poland,2004.0,COMPANY: Zurad<br>COUNTRY: Poland<br>FOUNDATION: 2004
59535826,51.04612,21.069603,Odlewnie Polskie (Poland),Point(21.069603 51.046119),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535826,,http://www.wikidata.org/entity/Q36,Poland,1899.0,COMPANY: Odlewnie Polskie (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1899
59535827,51.761818,19.450817,Omnikon (Poland),Point(19.450818 51.761819),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535827,,http://www.wikidata.org/entity/Q36,Poland,2003.0,COMPANY: Omnikon (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2003
59535829,54.155903,19.400957,Opegieka (Poland),Point(19.400958 54.155904),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535829,,http://www.wikidata.org/entity/Q36,Poland,1989.0,COMPANY: Opegieka (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1989
59535830,51.10983,16.973694,Newind (Poland),Point(16.973694 51.109828),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535830,,http://www.wikidata.org/entity/Q36,Poland,2010.0,COMPANY: Newind (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2010
59535833,50.09954,19.017473,Nexteer Automotive (Poland),Point(19.017474 50.099542),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535833,,http://www.wikidata.org/entity/Q36,Poland,1906.0,COMPANY: Nexteer Automotive (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1906
59535836,50.265675,19.039543,Zakłady Energetyki Cieplnej (Poland),Point(19.039543 50.265673),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535836,,http://www.wikidata.org/entity/Q36,Poland,1995.0,COMPANY: Zakłady Energetyki Cieplnej (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1995
59535839,50.07906,19.080746,Nitroerg (Poland),Point(19.080745 50.079061),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535839,,http://www.wikidata.org/entity/Q36,Poland,2006.0,COMPANY: Nitroerg (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2006
59535841,50.239822,21.782398,Nomino (Poland),Point(21.782399 50.239821),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535841,,http://www.wikidata.org/entity/Q36,Poland,2012.0,COMPANY: Nomino (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 2012
59535842,51.08263,21.222265,Zębiec (Poland),Point(21.222266 51.082629),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535842,,http://www.wikidata.org/entity/Q36,Poland,1954.0,COMPANY: Zębiec (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1954
59535843,50.844147,16.485106,Zeto (Poland),Point(16.485106 50.844148),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535843,,http://www.wikidata.org/entity/Q36,Poland,1973.0,COMPANY: Zeto (Poland)<br>COUNTRY: Poland<br>FOUNDATION: 1973
59535849,38.982895,-77.09312,Development Services Group (United States),Point(-77.093113 38.982894),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535849,,http://www.wikidata.org/entity/Q30,United States of America,1981.0,COMPANY: Development Services Group (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1981
59535851,41.81927,-87.72593,Maroon Biotech (United States),Point(-87.725929 41.819271),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535851,,http://www.wikidata.org/entity/Q30,United States of America,1980.0,COMPANY: Maroon Biotech (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1980
59535853,40.10087,-75.152176,Drakontas (United States),Point(-75.152173 40.10087),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q59535853,,http://www.wikidata.org/entity/Q30,United States of America,2004.0,COMPANY: Drakontas (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2004
64142436,42.46611,-71.23819,R3Logic (United States),Point(-71.238188 42.466111),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142436,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: R3Logic (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
64142438,38.58591,-90.60102,Ressler & Associates (United States),Point(-90.601023 38.585911),,,http://www.wikidata.org/entity/Q64142438,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ressler & Associates (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
64142439,39.98922,-75.26269,RiboNova (United States),Point(-75.262691 39.989219),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142439,,http://www.wikidata.org/entity/Q30,United States of America,2011.0,COMPANY: RiboNova (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64142440,37.772133,-122.42392,ReThink Medical (United States),Point(-122.423916 37.772133),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142440,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: ReThink Medical (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64142441,41.65943,-91.532585,Ramdo (United States),Point(-91.532582 41.65943),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142441,,http://www.wikidata.org/entity/Q30,United States of America,2013.0,COMPANY: Ramdo (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
64142443,44.866707,-93.42458,RxFunction (United States),Point(-93.424584 44.866708),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142443,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: RxFunction (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
64142445,32.583317,-80.159225,Extremiti3D (United States),Point(-80.159223 32.583318),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142445,,http://www.wikidata.org/entity/Q30,United States of America,2016.0,COMPANY: Extremiti3D (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2016
64142448,36.033375,-86.80518,naviHealth (United States),Point(-86.805186 36.033373),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142448,,http://www.wikidata.org/entity/Q30,United States of America,2011.0,COMPANY: naviHealth (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
64142449,43.62363,-87.80772,RF Laboratories (United States),Point(-87.807714 43.623631),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142449,,http://www.wikidata.org/entity/Q30,United States of America,1994.0,COMPANY: RF Laboratories (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1994
64142450,32.224953,-110.8584,Rincon Research (United States),Point(-110.858401 32.224954),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64142450,,http://www.wikidata.org/entity/Q30,United States of America,1983.0,COMPANY: Rincon Research (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1983
